file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/util/MilestoneSort.java,io.onedev.server.util.MilestoneSort$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/util/MilestoneSort.java,io.onedev.server.util.MilestoneSort$Anonymous4,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/util/MilestoneSort.java,io.onedev.server.util.MilestoneSort$Anonymous1,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/util/MilestoneSort.java,io.onedev.server.util.MilestoneSort$Anonymous2,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/editable/buildspec/job/postbuildaction/PostBuildActionListEditSupport.java,io.onedev.server.web.editable.buildspec.job.postbuildaction.PostBuildActionListEditSupport$Anonymous1,anonymous,5,5,0,5,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,23,2,0,0,0,0,0,0,0,0,0,0,1,0,0,12,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/page/project/builds/detail/issues/FixedIssuesPage.java,io.onedev.server.web.page.project.builds.detail.issues.FixedIssuesPage$Anonymous1,anonymous,3,3,0,3,3,1,0,8,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,3,0,2,0,0,0,0,21,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/entitymanager/impl/DefaultPendingSuggestionApplyManager.java,io.onedev.server.entitymanager.impl.DefaultPendingSuggestionApplyManager,class,21,21,0,21,8,2,0,40,8,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,61,2,2,1,0,0,1,0,18,0,18,1,0,0,0,55,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/page/project/builds/detail/issues/FixedIssuesPage.java,io.onedev.server.web.page.project.builds.detail.issues.FixedIssuesPage$Anonymous2,anonymous,8,8,0,8,3,1,0,2,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,21,3,0,0,0,0,0,0,0,0,0,0,1,0,0,12,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-plugin/server-plugin-executor-serverdocker/src/main/java/io/onedev/server/plugin/executor/serverdocker/ServerDockerExecutor.java,io.onedev.server.plugin.executor.serverdocker.ServerDockerExecutor$TestData,innerclass,3,3,0,3,2,1,0,0,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,0,10,1,0,0,0,0,1,1,2,0,2,0,0,0,0,18,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/page/admin/issuesetting/issuetemplate/IssueTemplateEditPanel.java,io.onedev.server.web.page.admin.issuesetting.issuetemplate.IssueTemplateEditPanel$Anonymous4,anonymous,4,4,0,4,2,1,0,4,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/page/admin/issuesetting/linkspec/LinkSpecListPage.java,io.onedev.server.web.page.admin.issuesetting.linkspec.LinkSpecListPage$Anonymous11$Anonymous12,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/page/admin/issuesetting/issuetemplate/IssueTemplateEditPanel.java,io.onedev.server.web.page.admin.issuesetting.issuetemplate.IssueTemplateEditPanel$Anonymous3,anonymous,4,4,0,4,3,1,0,9,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,0,0,1,0,0,0,2,0,0,0,12,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/page/admin/issuesetting/issuetemplate/IssueTemplateEditPanel.java,io.onedev.server.web.page.admin.issuesetting.issuetemplate.IssueTemplateEditPanel$Anonymous2,anonymous,4,4,0,4,2,1,0,4,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-plugin/server-plugin-buildspec-maven/src/main/java/io/onedev/server/plugin/buildspec/maven/MavenModule.java,io.onedev.server.plugin.buildspec.maven.MavenModule,class,4,4,0,4,1,2,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/component/savedquery/SavedQueriesPanel.java,io.onedev.server.web.component.savedquery.SavedQueriesPanel$Anonymous10$Anonymous11,anonymous,4,4,0,4,4,1,0,8,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,1,0,0,0,0,1,0,1,0,0,0,0,18,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/page/project/issues/detail/IssueDetailCssResourceReference.java,io.onedev.server.web.page.project.issues.detail.IssueDetailCssResourceReference,class,2,4,2,2,1,3,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,1,1,1,0,1,0,0,0,0,14,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/component/savedquery/SavedQueriesPanel.java,io.onedev.server.web.component.savedquery.SavedQueriesPanel$Anonymous10$Anonymous12,anonymous,3,3,0,3,5,1,0,9,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,1,0,0,0,0,1,0,1,1,0,0,0,20,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/editable/agentquery/AgentQueryViewPanel.java,io.onedev.server.web.editable.agentquery.AgentQueryViewPanel,class,4,5,1,4,3,2,0,4,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,0,13,0,0,1,0,0,5,1,1,0,1,1,0,0,0,15,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/page/project/branches/ProjectBranchesPage.java,io.onedev.server.web.page.project.branches.ProjectBranchesPage$Anonymous15$Anonymous18,anonymous,6,6,0,6,1,1,0,13,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,9,1,0,0,0,0,0,0,4,0,4,0,0,0,0,14,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/page/project/branches/ProjectBranchesPage.java,io.onedev.server.web.page.project.branches.ProjectBranchesPage$Anonymous15$Anonymous17,anonymous,1,1,0,1,1,1,0,5,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/page/project/branches/ProjectBranchesPage.java,io.onedev.server.web.page.project.branches.ProjectBranchesPage$Anonymous15$Anonymous19,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/entitymanager/GroupManager.java,io.onedev.server.entitymanager.GroupManager,interface,3,7,4,3,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/terminal/WebShell.java,io.onedev.server.terminal.WebShell,class,1,1,0,1,3,1,0,0,0,0.5555556,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,1,0,3,0,0,3,0,0,15,2,0,0,0,0,0,1,3,0,3,0,0,0,0,17,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/page/project/branches/ProjectBranchesPage.java,io.onedev.server.web.page.project.branches.ProjectBranchesPage$Anonymous15$Anonymous16,anonymous,4,4,0,4,2,1,0,1,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/page/issues/IssueListPage.java,io.onedev.server.web.page.issues.IssueListPage$Anonymous4$Anonymous6$Anonymous7,anonymous,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0,0,0,0,0,0,0,0,0,0,2,0,0,9,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/job/match/GroupCriteria.java,io.onedev.server.job.match.GroupCriteria,class,9,10,1,9,8,2,0,8,0,0.5833333,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,1,0,2,0,0,1,0,1,23,3,0,1,0,0,1,1,3,1,3,1,0,0,0,39,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-plugin/server-plugin-executor-serverdocker/src/main/java/io/onedev/server/plugin/executor/serverdocker/ServerDockerModule.java,io.onedev.server.plugin.executor.serverdocker.ServerDockerModule$Anonymous1,anonymous,2,2,0,2,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-plugin/server-plugin-executor-serverdocker/src/main/java/io/onedev/server/plugin/executor/serverdocker/ServerDockerModule.java,io.onedev.server.plugin.executor.serverdocker.ServerDockerModule$Anonymous2,anonymous,4,4,0,4,6,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,27,3,0,1,1,0,4,0,2,0,1,2,2,0,0,18,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-ee/src/main/java/io/onedev/server/ee/dashboard/widgets/WidgetGroup.java,io.onedev.server.ee.dashboard.widgets.WidgetGroup,class,0,1,1,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,8,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/editable/servicelocator/ServiceLocatorListEditSupport.java,io.onedev.server.web.editable.servicelocator.ServiceLocatorListEditSupport,class,5,5,0,5,4,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,37,3,0,1,0,0,1,1,1,0,1,2,1,0,0,14,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/entitymanager/SshKeyManager.java,io.onedev.server.entitymanager.SshKeyManager,interface,4,6,2,4,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/page/admin/issuesetting/issuetemplate/IssueTemplateEditPanel.java,io.onedev.server.web.page.admin.issuesetting.issuetemplate.IssueTemplateEditPanel$Anonymous1,anonymous,1,1,0,1,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/page/project/branches/ProjectBranchesPage.java,io.onedev.server.web.page.project.branches.ProjectBranchesPage$Anonymous15$Anonymous20,anonymous,14,14,0,14,7,1,0,22,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,2,65,1,0,0,0,0,18,1,6,1,6,2,3,0,0,45,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/model/support/issue/CommitMessageFixPatterns.java,io.onedev.server.model.support.issue.CommitMessageFixPatterns,class,9,12,3,9,21,1,0,27,0,0.6666667,0.0,0.0,5,0,4,1,0,0,4,0,0,0,3,1,0,3,0,0,1,0,5,91,4,5,7,2,0,17,2,18,0,12,4,0,1,0,50,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/page/project/branches/ProjectBranchesPage.java,io.onedev.server.web.page.project.branches.ProjectBranchesPage$Anonymous15$Anonymous24,anonymous,2,2,0,2,2,1,0,8,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/component/typeselect/TypeSelectPanel.java,io.onedev.server.web.component.typeselect.TypeSelectPanel$GroupNode,innerclass,4,4,0,4,7,1,0,5,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,25,6,0,2,0,0,0,2,2,0,2,1,0,0,0,17,10,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/DefaultUploadItemManager.java,io.onedev.server.web.DefaultUploadItemManager$Uploaded,innerclass,1,1,0,1,1,1,0,0,0,0.5,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,10,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/editable/buildspec/param/spec/ParamSpecEditPanel.java,io.onedev.server.web.editable.buildspec.param.spec.ParamSpecEditPanel$Anonymous1,anonymous,1,1,0,1,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/editable/buildspec/param/spec/ParamSpecEditPanel.java,io.onedev.server.web.editable.buildspec.param.spec.ParamSpecEditPanel$Anonymous2,anonymous,4,4,0,4,2,1,0,4,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/editable/buildspec/param/spec/ParamSpecEditPanel.java,io.onedev.server.web.editable.buildspec.param.spec.ParamSpecEditPanel$Anonymous3,anonymous,8,8,0,8,7,1,0,11,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,4,0,0,6,2,2,0,2,2,0,0,0,24,-1,2
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/search/entity/pullrequest/RequestedForChangesByMeCriteria.java,io.onedev.server.search.entity.pullrequest.RequestedForChangesByMeCriteria,class,11,13,2,11,6,2,0,5,6,1.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,1,0,1,0,0,1,0,1,19,4,0,2,0,0,2,1,3,0,3,1,0,0,0,33,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/page/project/issues/boards/CardListPanel.java,io.onedev.server.web.page.project.issues.boards.CardListPanel,class,15,22,7,15,16,2,0,21,53,0.8181818,0.0,0.0,11,0,1,5,5,0,6,4,0,0,2,0,0,2,0,0,0,0,1,141,5,2,1,1,1,4,2,6,0,6,2,3,0,0,59,1024,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/org/eclipse/jgit/revwalk/RewriteGenerator.java,org.eclipse.jgit.revwalk.RewriteGenerator,class,4,6,2,4,27,2,0,5,3,0.6666667,0.0,0.0,6,0,0,2,0,4,4,0,0,0,3,2,0,3,0,0,3,0,0,89,10,5,10,0,3,0,10,27,0,15,3,0,0,0,135,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/page/admin/groupmanagement/profile/GroupProfilePage.java,io.onedev.server.web.page.admin.groupmanagement.profile.GroupProfilePage$Anonymous3,anonymous,5,5,0,5,2,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,2,0,1,1,1,1,0,0,0,15,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/editable/buildspec/param/spec/ParamSpecEditPanel.java,io.onedev.server.web.editable.buildspec.param.spec.ParamSpecEditPanel$Anonymous4,anonymous,4,4,0,4,2,1,0,4,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/page/project/pullrequests/create/NewPullRequestCssResourceReference.java,io.onedev.server.web.page.project.pullrequests.create.NewPullRequestCssResourceReference,class,4,6,2,4,2,3,0,3,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,11,1,0,0,0,0,1,1,2,0,2,0,0,0,0,21,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/search/entity/project/OwnedByCriteria.java,io.onedev.server.search.entity.project.OwnedByCriteria,class,11,13,2,11,11,2,0,23,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,1,0,2,0,0,2,0,1,31,6,2,0,0,0,1,1,4,1,4,2,0,0,0,30,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/page/admin/groupmanagement/profile/GroupProfilePage.java,io.onedev.server.web.page.admin.groupmanagement.profile.GroupProfilePage$Anonymous1,anonymous,2,2,0,2,3,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,9,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/page/admin/groupmanagement/profile/GroupProfilePage.java,io.onedev.server.web.page.admin.groupmanagement.profile.GroupProfilePage$Anonymous2,anonymous,6,6,0,6,4,1,0,13,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,1,0,0,3,0,3,0,3,1,0,0,0,21,-1,1
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/org/apache/wicket/page/PageStoreManager.java,org.apache.wicket.page.PageStoreManager,class,9,12,3,9,8,3,0,10,9,0.77777785,0.0,0.0,6,0,4,1,1,0,5,0,0,0,6,4,0,6,0,0,6,0,0,140,3,0,0,0,1,4,0,9,2,9,1,1,2,0,88,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/component/issue/list/IssueListPanel.java,io.onedev.server.web.component.issue.list.IssueListPanel$Anonymous21$Anonymous60,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-plugin/server-plugin-notification-slack/src/main/java/io/onedev/server/plugin/notification/slack/SlackModule.java,io.onedev.server.plugin.notification.slack.SlackModule,class,3,3,0,3,1,2,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,23,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/page/project/blob/render/noname/NoNameEditPanel.java,io.onedev.server.web.page.project.blob.render.noname.NoNameEditPanel,class,7,8,1,7,3,3,0,3,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,1,0,0,0,0,0,0,0,0,25,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/page/admin/rolemanagement/RoleListPage.java,io.onedev.server.web.page.admin.rolemanagement.RoleListPage$Anonymous6$Anonymous7,anonymous,6,6,0,6,5,1,0,15,6,0.0,0.0,0.0,4,0,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,8,0,2,2,2,1,0,0,0,35,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/org/apache/shiro/web/servlet/ShiroHttpServletRequest.java,org.apache.shiro.web.servlet.ShiroHttpServletRequest$ObjectPrincipal,innerclass,1,1,0,1,7,1,0,4,3,0.33333334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,25,6,0,0,0,0,0,0,3,0,2,1,0,0,0,14,2,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/search/entity/issue/FixedInCurrentBuildCriteria.java,io.onedev.server.search.entity.issue.FixedInCurrentBuildCriteria,class,10,11,1,10,5,2,0,4,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,5,14,3,0,2,0,0,2,1,1,0,1,1,0,0,0,29,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/search/entitytext/IssueTextManager.java,io.onedev.server.search.entitytext.IssueTextManager,interface,3,4,1,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-plugin/server-plugin-executor-remotedocker/src/main/java/io/onedev/server/plugin/executor/remotedocker/RemoteDockerExecutor.java,io.onedev.server.plugin.executor.remotedocker.RemoteDockerExecutor$Anonymous1,anonymous,11,11,0,11,8,1,0,37,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,28,1,1,3,1,0,3,1,7,1,6,1,0,0,1,49,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/component/codequeryoption/TextQueryOptionEditor.java,io.onedev.server.web.component.codequeryoption.TextQueryOptionEditor$Anonymous1,anonymous,0,0,0,0,2,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,2,0,0,0,0,1,0,0,0,2,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/theonedev/onedev/server-core/src/main/java/io/onedev/server/web/component/issue/list/IssueListPanel.java,io.onedev.server.web.component.issue.list.IssueListPanel$Anonymous21$Anonymous57,anonymous,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,42,2,0,0,0,0,1,0,0,0,0,0,1,0,0,10,-1,0
