file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/lib-extra/src/main/java/com/diffplug/spotless/extra/groovy/GrEclipseFormatterStep.java,com.diffplug.spotless.extra.groovy.GrEclipseFormatterStep,class,9,14,5,9,7,1,0,16,0,0.375,0.0,0.0,4,3,2,2,0,0,2,0,0,0,2,2,0,2,0,0,2,0,2,67,4,0,1,1,2,5,2,7,0,8,2,1,0,1,49,17,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/testlib/src/test/java/com/diffplug/spotless/java/PalantirJavaFormatStepTest.java,com.diffplug.spotless.java.PalantirJavaFormatStepTest$Anonymous1,anonymous,4,4,0,4,2,1,0,3,0,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,2,0,0,0,0,2,0,0,2,15,1,0,0,0,0,4,0,5,0,3,0,0,0,0,13,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/lib/src/main/java/com/diffplug/spotless/generic/PipeStepPair.java,com.diffplug.spotless.generic.PipeStepPair,class,4,10,6,4,12,2,0,18,12,0.5625,0.0,0.0,8,5,6,2,0,0,6,0,0,0,1,0,0,0,0,1,1,0,3,127,8,1,1,0,0,10,7,11,5,11,2,0,4,2,44,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/plugin-maven/src/main/java/com/diffplug/spotless/maven/pom/SortPom.java,com.diffplug.spotless.maven.pom.SortPom,class,5,6,1,5,1,1,0,2,0,0.05263158,NaN,NaN,1,0,1,0,0,0,1,0,0,0,19,0,0,1,0,18,1,0,0,43,1,0,0,0,0,0,0,38,0,20,0,0,0,0,45,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/plugin-maven/src/main/java/com/diffplug/spotless/maven/GitRatchetMaven.java,com.diffplug.spotless.maven.GitRatchetMaven,class,6,8,2,6,13,2,0,27,8,0.6,0.0,0.0,5,1,0,1,2,2,4,0,0,0,1,1,0,1,0,0,0,0,3,49,4,2,2,0,0,0,0,8,0,8,3,0,0,1,39,16,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/lib/src/main/java/com/diffplug/spotless/ProcessRunner.java,com.diffplug.spotless.ProcessRunner$Result,innerclass,5,5,0,5,17,1,0,10,0,0.57500005,0.0,0.0,10,0,10,0,0,0,10,0,0,0,3,0,0,3,0,0,3,0,1,71,9,1,4,0,1,19,6,8,5,10,4,0,0,1,50,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/_ext/eclipse-base/src/main/java/com/diffplug/spotless/extra/eclipse/base/SpotlessEclipseCoreConfig.java,com.diffplug.spotless.extra.eclipse.base.SpotlessEclipseCoreConfig,class,3,8,5,3,4,2,0,4,6,0.0,0.0,0.0,4,0,1,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,1,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/plugin-gradle/src/test/java/com/diffplug/gradle/spotless/IdeHookTest.java,com.diffplug.gradle.spotless.IdeHookTest,class,7,8,1,7,7,3,0,19,0,0.5238095,0.0,0.0,7,0,0,1,0,6,6,0,0,0,2,0,0,2,0,0,0,0,0,49,0,0,0,1,0,47,0,10,4,10,1,0,0,0,46,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/lib-extra/src/groovy/java/com/diffplug/spotless/extra/glue/groovy/GrEclipseFormatterStepImpl.java,com.diffplug.spotless.extra.glue.groovy.GrEclipseFormatterStepImpl$GroovyErrorListener,innerclass,5,5,0,5,11,1,0,16,0,0.16666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,2,48,3,1,2,1,0,2,3,4,0,4,1,0,0,0,41,26,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/_ext/eclipse-wtp/src/main/java/com/diffplug/spotless/extra/eclipse/wtp/sse/ContentTypeManager.java,com.diffplug.spotless.extra.eclipse.wtp.sse.ContentTypeManager,class,6,7,1,6,5,2,0,5,0,0.5,0.0,0.0,4,0,3,0,0,1,4,0,0,0,3,0,0,3,0,0,3,0,1,98,3,0,1,0,0,1,0,3,1,4,1,0,2,1,121,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/plugin-gradle/src/main/java/com/diffplug/gradle/spotless/TypescriptExtension.java,com.diffplug.gradle.spotless.TypescriptExtension$RomeTs,innerclass,2,2,0,2,3,2,0,1,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,1,0,0,0,0,0,0,0,0,22,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/_ext/eclipse-base/src/main/java/com/diffplug/spotless/extra/eclipse/base/SpotlessEclipseFramework.java,com.diffplug.spotless.extra.eclipse.base.SpotlessEclipseFramework,class,16,23,7,16,22,1,0,39,16,0.7115385,0.0,0.0,13,6,5,7,0,1,6,0,0,5,4,2,1,3,0,0,3,0,7,140,8,3,3,3,0,3,0,9,1,12,3,1,2,5,191,17,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/lib/src/main/java/com/diffplug/spotless/SerializableFileFilter.java,com.diffplug.spotless.SerializableFileFilter,interface,3,11,8,3,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/lib/src/main/java/com/diffplug/spotless/LazyForwardingEquality.java,com.diffplug.spotless.LazyForwardingEquality,class,7,21,14,7,20,1,0,16,25,0.75,0.0,0.0,10,2,4,3,2,1,7,1,3,0,2,1,0,2,0,0,1,0,8,71,7,1,3,2,2,2,1,7,0,6,4,0,0,0,109,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/lib/src/gson/java/com/diffplug/spotless/glue/gson/GsonFormatterFunc.java,com.diffplug.spotless.glue.gson.GsonFormatterFunc,class,10,11,1,10,14,1,0,26,13,0.7083334,0.0,0.0,6,0,2,4,0,0,2,0,0,0,4,1,0,4,0,0,4,0,3,71,7,1,1,1,0,5,0,16,1,14,2,0,0,1,50,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/plugin-gradle/src/test/java/com/diffplug/gradle/spotless/GradleIntegrationHarness.java,com.diffplug.gradle.spotless.GradleIntegrationHarness$GradleVersionSupport,enum,1,1,0,1,11,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,36,0,0,1,0,0,9,9,9,0,2,1,0,0,0,28,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/plugin-gradle/src/main/java/com/diffplug/gradle/spotless/GitRatchetGradle.java,com.diffplug.gradle.spotless.GitRatchetGradle,class,2,5,3,2,2,2,0,1,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/plugin-maven/src/test/java/com/diffplug/spotless/maven/yaml/YamlTest.java,com.diffplug.spotless.maven.yaml.YamlTest,class,5,6,1,5,3,3,0,9,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,21,0,0,0,0,0,18,0,1,0,1,0,0,0,0,33,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/plugin-maven/src/main/java/com/diffplug/spotless/maven/typescript/Typescript.java,com.diffplug.spotless.maven.typescript.Typescript,class,5,6,1,5,5,2,0,2,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/plugin-gradle/src/test/java/com/diffplug/gradle/spotless/UpToDateTest.java,com.diffplug.gradle.spotless.UpToDateTest,class,7,8,1,7,5,3,0,14,10,0.0,0.0,0.0,5,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,40,0,1,0,1,0,0,0,0,55,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/testlib/src/test/java/com/diffplug/spotless/markdown/FlexmarkStepTest.java,com.diffplug.spotless.markdown.FlexmarkStepTest,class,4,4,0,4,2,1,0,5,1,0.5,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,1,0,1,0,0,1,0,6,9,0,0,0,0,0,5,0,1,0,1,0,0,0,0,9,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/plugin-maven/src/test/java/com/diffplug/spotless/maven/kotlin/KtlintTest.java,com.diffplug.spotless.maven.kotlin.KtlintTest,class,3,3,0,3,2,3,0,8,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,15,0,2,1,2,0,0,0,0,32,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/plugin-gradle/src/main/java/com/diffplug/gradle/spotless/TypescriptExtension.java,com.diffplug.gradle.spotless.TypescriptExtension$TypescriptEslintConfig,innerclass,8,8,0,8,6,2,0,18,4,0.5,0.0,0.0,4,0,3,0,1,0,4,0,0,0,1,0,0,0,0,1,0,0,2,18,3,0,2,0,0,0,0,3,0,2,0,0,0,0,28,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/lib-extra/src/test/java/com/diffplug/spotless/extra/wtp/EclipseWtpFormatterStepTest.java,com.diffplug.spotless.extra.wtp.EclipseWtpFormatterStepTest$XML,innerclass,2,2,0,2,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/plugin-maven/src/main/java/com/diffplug/spotless/maven/generic/EclipseWtp.java,com.diffplug.spotless.maven.generic.EclipseWtp,class,7,8,1,7,3,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,0,0,2,13,1,0,2,0,0,0,0,1,0,5,1,0,0,1,19,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/plugin-gradle/src/test/java/com/diffplug/gradle/spotless/GroovyGradleExtensionTest.java,com.diffplug.gradle.spotless.GroovyGradleExtensionTest,class,6,7,1,6,5,3,0,9,3,0.6666667,0.0,0.0,3,0,0,1,0,2,2,0,0,0,1,1,0,1,0,0,1,0,0,21,0,0,0,0,0,17,0,3,2,3,1,0,0,0,36,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/lib/src/main/java/com/diffplug/spotless/rome/RomeStep.java,com.diffplug.spotless.rome.RomeStep,class,9,13,4,9,25,1,0,29,85,0.8222223,0.0,0.0,15,9,6,9,0,0,6,0,0,0,6,1,0,6,0,0,4,0,22,171,13,0,4,2,0,12,1,16,6,16,2,0,1,0,225,1,2
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/testlib/src/test/java/com/diffplug/spotless/scala/ScalaFmtStepTest.java,com.diffplug.spotless.scala.ScalaFmtStepTest$Anonymous1,anonymous,5,5,0,5,2,1,0,4,0,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,2,0,0,0,0,2,0,0,2,16,1,0,0,0,0,4,0,5,0,2,0,0,0,0,14,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/_ext/eclipse-base/src/main/java/com/diffplug/spotless/extra/eclipse/base/osgi/SimpleBundle.java,com.diffplug.spotless.extra.eclipse.base.osgi.SimpleBundle,class,8,12,4,8,20,1,0,9,0,0.6,0.0,0.0,14,0,8,1,0,5,13,0,0,0,5,0,0,5,0,0,5,0,0,84,9,0,3,3,2,4,3,17,2,7,3,0,0,0,81,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/plugin-gradle/src/main/java/com/diffplug/gradle/spotless/AJacksonGradleConfig.java,com.diffplug.gradle.spotless.AJacksonGradleConfig,class,5,10,5,5,5,1,0,6,4,0.59999996,0.0,0.0,5,0,4,0,1,0,5,2,0,0,3,0,0,0,3,0,1,0,1,21,2,0,0,0,0,0,0,4,0,3,0,0,0,0,16,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/lib/src/main/java/com/diffplug/spotless/FormatterProperties.java,com.diffplug.spotless.FormatterProperties$XmlParser$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,1,0,0,0,2,0,2,1,0,0,0,12,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/plugin-gradle/src/test/java/com/diffplug/gradle/spotless/Tasks.java,com.diffplug.gradle.spotless.Tasks$Anonymous1,anonymous,4,4,0,4,4,1,0,3,6,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,0,0,0,0,1,0,0,0,1,13,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/lib/src/main/java/com/diffplug/spotless/FormatterProperties.java,com.diffplug.spotless.FormatterProperties$XmlParser$Anonymous4,anonymous,4,4,0,4,8,1,0,23,3,0.0,NaN,NaN,3,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,36,3,1,2,0,1,10,2,13,0,12,2,0,0,1,57,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/plugin-gradle/src/test/java/com/diffplug/gradle/spotless/Tasks.java,com.diffplug.gradle.spotless.Tasks$Anonymous2,anonymous,3,3,0,3,4,1,0,3,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,16,4,0,0,0,0,0,0,2,0,2,0,0,0,0,9,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/testlib/src/test/java/com/diffplug/spotless/npm/JsonWriterTest.java,com.diffplug.spotless.npm.JsonWriterTest,class,5,5,0,5,7,2,0,14,0,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,1,0,0,1,0,0,0,0,0,31,0,0,0,0,0,19,2,2,0,2,0,0,0,1,35,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/lib/src/main/java/com/diffplug/spotless/npm/NodeApp.java,com.diffplug.spotless.npm.NodeApp,class,15,18,3,15,15,1,1,34,0,0.6458333,0.0,0.0,8,1,1,3,0,4,5,0,0,0,6,2,0,2,4,0,6,0,12,70,7,0,5,1,0,6,1,6,0,6,2,0,0,1,41,1,2
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/lib-extra/src/main/java/com/diffplug/spotless/extra/integration/DiffMessageFormatter.java,com.diffplug.spotless.extra.integration.DiffMessageFormatter$Builder,innerclass,6,6,0,6,7,1,0,8,0,0.44444445,0.0,0.0,6,0,5,1,0,0,5,0,0,0,3,0,0,3,0,0,0,0,5,36,5,0,0,1,0,5,0,5,1,4,1,0,0,0,33,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/plugin-maven/src/main/java/com/diffplug/spotless/maven/generic/Format.java,com.diffplug.spotless.maven.generic.Format,class,3,4,1,3,3,2,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/lib-extra/src/test/java/com/diffplug/spotless/extra/groovy/GrEclipseFormatterStepTest.java,com.diffplug.spotless.extra.groovy.GrEclipseFormatterStepTest,class,5,5,0,5,3,3,0,5,3,0.6666667,0.0,0.0,3,1,1,1,0,1,2,0,0,0,2,2,0,2,0,0,2,0,4,13,1,0,0,0,0,3,0,2,0,2,0,0,0,0,27,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/plugin-gradle/src/main/java/com/diffplug/gradle/spotless/GroovyGradleExtension.java,com.diffplug.gradle.spotless.GroovyGradleExtension,class,6,6,0,6,7,2,0,9,15,0.9166666,0.0,0.0,6,0,5,0,1,0,6,0,0,0,2,2,0,1,0,1,2,0,1,26,2,0,1,0,0,2,0,3,0,2,1,0,0,0,38,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/plugin-maven/src/test/java/com/diffplug/spotless/maven/json/JsonTest.java,com.diffplug.spotless.maven.json.JsonTest,class,5,6,1,5,9,3,0,9,36,1.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,1,1,0,1,0,0,1,0,0,57,0,0,0,0,0,55,0,1,0,1,0,0,0,0,58,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/testlib/src/test/java/com/diffplug/spotless/json/JsonSimpleStepTest.java,com.diffplug.spotless.json.JsonSimpleStepTest$Anonymous1,anonymous,4,4,0,4,2,1,0,3,0,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,1,0,0,0,0,1,0,0,2,11,1,0,0,0,0,0,2,2,0,1,0,0,0,0,10,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/lib/src/main/java/com/diffplug/spotless/FormatterStepImpl.java,com.diffplug.spotless.FormatterStepImpl$NeverUpToDate,innerclass,4,4,0,4,4,4,0,3,0,0.5,0.0,0.0,2,0,0,0,1,1,2,0,0,0,4,2,0,2,0,2,3,0,1,19,1,0,1,0,0,2,1,4,0,4,2,0,0,0,43,8,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/_ext/eclipse-base/src/test/java/com/diffplug/spotless/extra/eclipse/base/osgi/ServiceCollectionTest.java,com.diffplug.spotless.extra.eclipse.base.osgi.ServiceCollectionTest$Interf2a,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/plugin-gradle/src/main/java/com/diffplug/gradle/spotless/RomeStepConfig.java,com.diffplug.gradle.spotless.RomeStepConfig,class,7,16,9,7,19,1,0,39,10,0.72222215,0.0,0.0,12,0,3,4,5,0,8,2,0,0,6,0,0,6,0,0,2,0,4,83,11,0,6,1,0,6,1,15,0,18,2,0,0,3,191,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/_ext/eclipse-base/src/test/java/com/diffplug/spotless/extra/eclipse/base/osgi/ServiceCollectionTest.java,com.diffplug.spotless.extra.eclipse.base.osgi.ServiceCollectionTest$Interf2b,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/lib/src/main/java/com/diffplug/spotless/npm/EslintFormatterStep.java,com.diffplug.spotless.npm.EslintFormatterStep,class,9,18,9,9,5,2,0,10,8,0.8,0.0,0.0,5,5,5,0,0,0,5,0,0,0,3,3,2,1,0,0,3,0,9,102,5,0,0,0,0,10,0,4,0,4,0,0,2,1,46,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/plugin-maven/src/main/java/com/diffplug/spotless/maven/generic/Prettier.java,com.diffplug.spotless.maven.generic.Prettier,class,8,10,2,8,14,2,0,29,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,6,1,1,5,0,0,1,0,6,61,6,0,5,1,0,3,0,15,0,18,3,0,0,2,64,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/lib/src/main/java/com/diffplug/spotless/npm/TimedLogger.java,com.diffplug.spotless.npm.TimedLogger$LogActiveMethod,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/testlib/src/test/java/com/diffplug/spotless/json/JsonSimpleStepTest.java,com.diffplug.spotless.json.JsonSimpleStepTest,class,7,8,1,7,14,1,0,13,0,0.64285713,0.0,0.0,14,1,0,1,0,13,13,0,0,0,3,1,0,3,0,0,3,0,18,68,0,0,0,0,0,18,3,13,0,13,0,1,0,1,59,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/lib/src/main/java/com/diffplug/spotless/generic/ReplaceRegexStep.java,com.diffplug.spotless.generic.ReplaceRegexStep,class,2,4,2,2,2,1,0,3,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,22,1,0,0,0,0,3,0,0,0,0,0,0,1,1,7,17,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/lib-extra/src/main/java/com/diffplug/spotless/extra/cpp/EclipseCdtFormatterStep.java,com.diffplug.spotless.extra.cpp.EclipseCdtFormatterStep,class,9,13,4,9,7,1,0,16,0,0.375,0.0,0.0,4,3,2,2,0,0,2,0,0,0,2,2,0,2,0,0,2,0,2,38,4,0,1,1,2,5,2,7,0,8,2,1,0,1,56,17,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/plugin-maven/src/test/java/com/diffplug/spotless/maven/groovy/ImportOrderTest.java,com.diffplug.spotless.maven.groovy.ImportOrderTest,class,4,5,1,4,5,3,0,10,10,0.0,0.0,0.0,5,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,14,0,1,0,1,0,0,0,0,29,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/lib/src/main/java/com/diffplug/spotless/NoLambda.java,com.diffplug.spotless.NoLambda$EqualityBasedOnSerialization,innerclass,4,4,0,4,5,1,0,6,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,3,21,5,0,1,0,0,0,1,2,0,2,1,0,0,0,35,1033,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/lib/src/main/java/com/diffplug/spotless/FilterByContentPatternFormatterStep.java,com.diffplug.spotless.FilterByContentPatternFormatterStep,class,5,7,2,5,8,2,0,11,0,0.25,0.0,0.0,4,0,3,0,0,1,4,0,0,0,3,1,0,1,0,2,3,0,8,34,6,0,5,0,1,2,1,5,0,5,1,0,0,0,37,16,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/lib/src/main/java/com/diffplug/spotless/Jvm.java,com.diffplug.spotless.Jvm$Support,innerclass,6,6,0,6,40,1,0,35,29,0.67142856,0.0,0.0,14,0,7,7,0,0,7,0,0,0,5,0,0,5,0,0,5,0,32,187,13,0,16,0,11,21,7,25,2,25,2,1,1,1,123,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/lib/src/cleanthat/java/com/diffplug/spotless/glue/java/JavaCleanthatRefactorerFunc.java,com.diffplug.spotless.glue.java.JavaCleanthatRefactorerFunc,class,6,7,1,6,7,1,0,21,4,0.55,0.0,0.0,4,0,3,1,0,0,3,0,0,0,5,1,0,5,0,0,1,0,7,38,2,0,3,1,0,3,0,9,0,9,1,0,0,0,53,1,2
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/_ext/eclipse-wtp/src/main/java/com/diffplug/spotless/extra/eclipse/wtp/sse/PluginPreferences.java,com.diffplug.spotless.extra.eclipse.wtp.sse.PluginPreferences,class,6,17,11,6,11,1,0,25,13,0.77777773,0.0,0.0,6,6,5,1,0,0,5,0,0,0,3,3,2,1,0,0,3,0,8,59,2,0,1,1,1,12,0,11,2,13,2,0,0,1,143,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/lib/src/main/java/com/diffplug/spotless/npm/PrettierFormatterStep.java,com.diffplug.spotless.npm.PrettierFormatterStep$PrettierFilePathPassingFormatterFunc,innerclass,5,5,0,5,11,1,0,13,0,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,2,0,2,32,4,0,3,1,1,8,5,6,4,6,2,0,0,0,33,10,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/testlib/src/test/java/com/diffplug/spotless/FilterByFileFormatterStepTest.java,com.diffplug.spotless.FilterByFileFormatterStepTest,class,6,6,0,6,2,2,0,7,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,34,0,0,0,0,0,10,0,1,0,1,0,1,0,0,17,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/lib/src/main/java/com/diffplug/spotless/gherkin/GherkinUtilsStep.java,com.diffplug.spotless.gherkin.GherkinUtilsStep,class,4,6,2,4,3,1,0,2,3,0.8333334,0.0,0.0,3,2,2,1,0,0,2,0,0,0,2,2,0,2,0,0,2,0,2,27,2,0,0,0,0,4,0,2,0,2,0,0,1,1,28,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/lib-extra/src/main/java/com/diffplug/spotless/extra/GitWorkarounds.java,com.diffplug.spotless.extra.GitWorkarounds$RepositorySpecificResolver,innerclass,8,8,0,8,27,2,0,26,20,0.8125,0.0,0.0,8,1,3,1,2,2,7,0,0,0,6,4,0,6,0,0,4,0,2,96,7,1,8,2,1,8,6,20,5,15,5,0,0,0,134,8,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/diffplug/spotless/_ext/eclipse-base/src/test/java/com/diffplug/spotless/extra/eclipse/base/osgi/ServiceCollectionTest.java,com.diffplug.spotless.extra.eclipse.base.osgi.ServiceCollectionTest$Interf1,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0
