file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-mp/yudao-module-mp-biz/src/main/java/cn/iocoder/yudao/module/mp/controller/admin/account/vo/MpAccountRespVO.java,cn.iocoder.yudao.module.mp.controller.admin.account.vo.MpAccountRespVO,class,5,7,2,5,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,3,0,0,0,0,20,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-mybatis/src/main/java/cn/iocoder/yudao/framework/mybatis/core/type/JsonLongSetTypeHandler.java,cn.iocoder.yudao.framework.mybatis.core.type.JsonLongSetTypeHandler$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-mall/yudao-module-promotion-biz/src/main/java/cn/iocoder/yudao/module/promotion/dal/mysql/seckill/seckillactivity/SeckillProductMapper.java,cn.iocoder.yudao.module.promotion.dal.mysql.seckill.seckillactivity.SeckillProductMapper,interface,3,4,1,3,2,1,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-mall/yudao-module-trade-biz/src/main/java/cn/iocoder/yudao/module/trade/controller/admin/brokerage/user/vo/BrokerageUserPageReqVO.java,cn.iocoder.yudao.module.trade.controller.admin.brokerage.user.vo.BrokerageUserPageReqVO,class,6,11,5,6,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,3,0,0,0,0,36,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-bpm/yudao-module-bpm-biz/src/main/java/cn/iocoder/yudao/module/bpm/controller/admin/definition/vo/model/BpmModelPageItemRespVO.java,cn.iocoder.yudao.module.bpm.controller.admin.definition.vo.model.BpmModelPageItemRespVO$ProcessDefinition,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0,8,0,0,0,4,0,0,0,0,13,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-desensitize/src/main/java/cn/iocoder/yudao/framework/desensitize/core/slider/handler/CarLicenseDesensitization.java,cn.iocoder.yudao.framework.desensitize.core.slider.handler.CarLicenseDesensitization,class,2,2,0,2,3,2,0,3,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-bpm/yudao-module-bpm-biz/src/main/java/cn/iocoder/yudao/module/bpm/controller/admin/task/vo/task/BpmTaskApproveReqVO.java,cn.iocoder.yudao.module.bpm.controller.admin.task.vo.task.BpmTaskApproveReqVO,class,3,6,3,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,7,0,0,0,2,0,0,0,0,11,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-mall/yudao-module-trade-biz/src/main/java/cn/iocoder/yudao/module/trade/controller/app/cart/AppCartController.java,cn.iocoder.yudao.module.trade.controller.app.cart.AppCartController,class,24,24,0,24,7,1,0,9,0,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,0,28,7,0,0,0,0,20,0,0,0,1,0,0,0,0,28,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/controller/admin/sms/vo/log/SmsLogExcelVO.java,cn.iocoder.yudao.module.system.controller.admin.sms.vo.log.SmsLogExcelVO,class,5,6,1,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,0,0,0,27,0,0,0,0,0,25,0,0,0,25,0,0,0,0,36,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-mall/yudao-module-product-biz/src/test/java/cn/iocoder/yudao/module/product/service/category/ProductCategoryServiceImplTest.java,cn.iocoder.yudao.module.product.service.category.ProductCategoryServiceImplTest,class,10,10,0,10,7,2,0,26,0,0.14285715,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,0,77,0,0,0,0,0,3,7,19,0,31,1,0,0,12,56,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-biz-pay/src/test/java/cn/iocoder/yudao/framework/pay/core/client/impl/weixin/WxNativePayClientIntegrationTest.java,cn.iocoder.yudao.framework.pay.core.client.impl.weixin.WxNativePayClientIntegrationTest,class,10,11,1,10,3,1,0,29,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,33,1,0,0,0,0,15,4,9,0,9,0,0,0,0,29,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-mall/yudao-module-promotion-biz/src/main/java/cn/iocoder/yudao/module/promotion/controller/admin/coupon/vo/coupon/CouponSendReqVO.java,cn.iocoder.yudao.module.promotion.controller.admin.coupon.vo.coupon.CouponSendReqVO,class,5,6,1,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,7,0,0,0,2,0,0,0,0,16,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-infra/yudao-module-infra-biz/src/main/java/cn/iocoder/yudao/module/infra/controller/admin/logger/ApiAccessLogController.java,cn.iocoder.yudao.module.infra.controller.admin.logger.ApiAccessLogController,class,19,19,0,19,2,1,0,6,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,10,0,3,0,4,0,0,0,0,36,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-mp/yudao-module-mp-biz/src/main/java/cn/iocoder/yudao/module/mp/dal/dataobject/material/MpMaterialDO.java,cn.iocoder.yudao.module.mp.dal.dataobject.material.MpMaterialDO,class,10,17,7,10,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,13,0,0,0,0,0,2,0,0,0,11,0,0,0,0,34,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-mall/yudao-module-trade-biz/src/main/java/cn/iocoder/yudao/module/trade/controller/app/order/vo/AppTradeOrderSettlementRespVO.java,cn.iocoder.yudao.module.trade.controller.app.order.vo.AppTradeOrderSettlementRespVO,class,5,9,4,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,34,0,0,0,0,0,10,1,1,0,6,0,0,3,0,19,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-mall/yudao-module-trade-biz/src/main/java/cn/iocoder/yudao/module/trade/controller/admin/base/member/user/MemberUserRespVO.java,cn.iocoder.yudao.module.trade.controller.admin.base.member.user.MemberUserRespVO,class,2,7,5,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,7,0,0,0,3,0,0,0,0,11,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-biz-social/src/main/java/cn/iocoder/yudao/framework/social/core/request/AuthWeChatMiniAppRequest.java,cn.iocoder.yudao.framework.social.core.request.AuthWeChatMiniAppRequest$JSCode2SessionResponse,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,7,0,0,0,0,0,5,0,0,0,5,0,0,0,0,13,10,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-mall/yudao-module-promotion-biz/src/main/java/cn/iocoder/yudao/module/promotion/controller/admin/seckill/vo/product/SeckillProductRespVO.java,cn.iocoder.yudao.module.promotion.controller.admin.seckill.vo.product.SeckillProductRespVO,class,5,8,3,5,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,2,0,0,0,0,17,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-member/yudao-module-member-biz/src/main/java/cn/iocoder/yudao/module/member/controller/app/auth/AppAuthController.java,cn.iocoder.yudao.module.member.controller.app.auth.AppAuthController,class,27,27,0,27,10,1,0,14,0,0.44444445,0.0,0.0,9,0,9,0,0,0,9,0,0,0,2,0,0,2,0,0,0,0,0,37,9,0,0,0,0,30,0,1,0,3,1,0,0,0,54,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-system/yudao-module-system-api/src/main/java/cn/iocoder/yudao/module/system/api/dept/dto/DeptRespDTO.java,cn.iocoder.yudao.module.system.api.dept.dto.DeptRespDTO,class,1,11,10,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,18,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-infra/yudao-module-infra-biz/src/main/java/cn/iocoder/yudao/module/infra/controller/admin/file/FileConfigController.java,cn.iocoder.yudao.module.infra.controller.admin.file.FileConfigController,class,24,24,0,24,7,1,0,10,0,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,0,30,7,0,0,0,0,32,0,3,0,4,0,0,0,0,29,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-mall/yudao-module-promotion-biz/src/main/java/cn/iocoder/yudao/module/promotion/controller/app/seckill/vo/activity/AppSeckillActivityDetailRespVO.java,cn.iocoder.yudao.module.promotion.controller.app.seckill.vo.activity.AppSeckillActivityDetailRespVO$Product,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,7,0,0,0,3,0,0,0,0,12,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-mall/yudao-module-trade-biz/src/main/java/cn/iocoder/yudao/module/trade/controller/admin/delivery/vo/express/DeliveryExpressExcelVO.java,cn.iocoder.yudao.module.trade.controller.admin.delivery.vo.express.DeliveryExpressExcelVO,class,4,6,2,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,9,0,0,0,0,0,7,0,0,0,7,0,0,0,0,18,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/controller/admin/user/vo/profile/UserProfileRespVO.java,cn.iocoder.yudao.module.system.controller.admin.user.vo.profile.UserProfileRespVO$SocialUser,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,2,0,0,0,0,8,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-mall/yudao-module-promotion-biz/src/main/java/cn/iocoder/yudao/module/promotion/service/bargain/BargainRecordService.java,cn.iocoder.yudao.module.promotion.service.bargain.BargainRecordService,interface,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-infra/yudao-module-infra-biz/src/main/java/cn/iocoder/yudao/module/infra/service/db/DataSourceConfigService.java,cn.iocoder.yudao.module.infra.service.db.DataSourceConfigService,interface,4,8,4,4,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-mp/yudao-module-mp-biz/src/main/java/cn/iocoder/yudao/module/mp/framework/mp/core/util/MpUtils.java,cn.iocoder.yudao.module.mp.framework.mp.core.util.MpUtils$VoiceMessageGroup,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-mp/yudao-module-mp-biz/src/main/java/cn/iocoder/yudao/module/mp/framework/mp/core/context/MpContextHolder.java,cn.iocoder.yudao.module.mp.framework.mp.core.context.MpContextHolder,class,1,1,0,1,3,1,0,3,0,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,16,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-pay/yudao-module-pay-biz/src/main/java/cn/iocoder/yudao/module/pay/framework/pay/wallet/WalletPayClient.java,cn.iocoder.yudao.module.pay.framework.pay.wallet.WalletPayClient,class,16,16,0,16,22,2,0,37,16,0.7916667,0.0,0.0,8,0,1,0,7,0,8,0,0,0,6,2,2,4,0,0,2,0,10,101,10,0,6,2,0,20,0,24,0,20,2,0,0,0,63,1,4
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-job/src/main/java/cn/iocoder/yudao/framework/quartz/config/YudaoAsyncAutoConfiguration.java,cn.iocoder.yudao.framework.quartz.config.YudaoAsyncAutoConfiguration,class,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,1,0,0,11,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-mall/yudao-module-trade-biz/src/main/java/cn/iocoder/yudao/module/trade/service/brokerage/bo/BrokerageAddReqBO.java,cn.iocoder.yudao.module.trade.service.brokerage.bo.BrokerageAddReqBO,class,5,9,4,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,4,0,0,0,0,16,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/controller/admin/sms/SmsCallbackController.java,cn.iocoder.yudao.module.system.controller.admin.sms.SmsCallbackController,class,11,11,0,11,2,1,0,4,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,13,2,0,0,0,0,8,0,2,0,3,0,0,0,0,26,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-mall/yudao-module-promotion-biz/src/main/java/cn/iocoder/yudao/module/promotion/dal/dataobject/combination/CombinationRecordDO.java,cn.iocoder.yudao.module.promotion.dal.dataobject.combination.CombinationRecordDO,class,10,14,4,10,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,0,0,0,21,0,0,0,0,0,2,0,0,0,19,0,0,0,0,45,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-bpm/yudao-module-bpm-biz/src/main/java/cn/iocoder/yudao/module/bpm/controller/admin/task/vo/instance/BpmProcessInstancePageItemRespVO.java,cn.iocoder.yudao.module.bpm.controller.admin.task.vo.instance.BpmProcessInstancePageItemRespVO,class,3,6,3,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,9,0,0,1,0,27,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-mall/yudao-module-trade-biz/src/main/java/cn/iocoder/yudao/module/trade/controller/admin/order/vo/TradeOrderItemBaseVO.java,cn.iocoder.yudao.module.trade.controller.admin.order.vo.TradeOrderItemBaseVO,class,2,8,6,2,0,1,6,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,0,0,0,16,0,0,0,0,0,28,0,0,0,14,0,0,0,0,33,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-mall/yudao-module-trade-biz/src/main/java/cn/iocoder/yudao/module/trade/controller/app/brokerage/vo/user/AppBrokerageUserRespVO.java,cn.iocoder.yudao.module.trade.controller.app.brokerage.vo.user.AppBrokerageUserRespVO,class,2,3,1,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,7,0,0,0,3,0,0,0,0,15,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-member/yudao-module-member-biz/src/main/java/cn/iocoder/yudao/module/member/convert/level/MemberLevelConvert.java,cn.iocoder.yudao.module.member.convert.level.MemberLevelConvert,interface,8,12,4,8,6,1,0,1,15,1.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,1,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,24,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-bpm/yudao-module-bpm-biz/src/main/java/cn/iocoder/yudao/module/bpm/controller/admin/definition/vo/process/BpmProcessDefinitionRespVO.java,cn.iocoder.yudao.module.bpm.controller.admin.definition.vo.process.BpmProcessDefinitionRespVO,class,3,8,5,3,0,1,1,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,14,0,0,0,0,0,25,0,0,0,12,0,0,0,0,36,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-member/yudao-module-member-biz/src/main/java/cn/iocoder/yudao/module/member/controller/admin/tag/vo/MemberTagCreateReqVO.java,cn.iocoder.yudao.module.member.controller.admin.tag.vo.MemberTagCreateReqVO,class,5,10,5,5,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-mp/yudao-module-mp-biz/src/main/java/cn/iocoder/yudao/module/mp/framework/mp/core/util/MpUtils.java,cn.iocoder.yudao.module.mp.framework.mp.core.util.MpUtils$TextMessageGroup,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-mall/yudao-module-trade-api/src/main/java/cn/iocoder/yudao/module/trade/enums/brokerage/BrokerageEnabledConditionEnum.java,cn.iocoder.yudao.module.trade.enums.brokerage.BrokerageEnabledConditionEnum,enum,4,5,1,4,1,1,0,4,0,0.6666667,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,1,1,2,0,0,3,0,2,9,1,0,0,0,0,2,2,1,0,3,0,0,0,0,23,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-mall/yudao-module-promotion-biz/src/main/java/cn/iocoder/yudao/module/promotion/dal/mysql/decorate/DecorateComponentMapper.java,cn.iocoder.yudao.module.promotion.dal.mysql.decorate.DecorateComponentMapper,interface,4,5,1,4,2,1,0,4,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/controller/admin/dict/DictTypeController.java,cn.iocoder.yudao.module.system.controller.admin.dict.DictTypeController,class,28,28,0,28,7,1,0,13,0,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,0,30,6,0,0,0,0,32,0,4,0,5,0,0,0,0,45,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/service/permission/RoleServiceImpl.java,cn.iocoder.yudao.module.system.service.permission.RoleServiceImpl,class,18,20,2,18,33,1,0,42,0,0.5555555,0.0,0.0,18,0,15,1,0,2,17,0,0,0,2,0,0,2,0,0,0,0,2,124,17,0,5,0,0,6,0,13,0,16,2,0,0,2,74,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-biz-social/src/main/java/cn/iocoder/yudao/framework/social/core/request/AuthWeChatMiniAppRequest.java,cn.iocoder.yudao.framework.social.core.request.AuthWeChatMiniAppRequest,class,11,13,2,11,7,2,0,28,10,0.0,0.0,0.0,5,0,1,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,1,30,3,0,2,0,0,8,1,2,0,2,1,0,1,0,36,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-pay/yudao-module-pay-biz/src/test-integration/java/cn/iocoder/yudao/module/pay/test/BaseRedisIntegrationTest.java,cn.iocoder.yudao.module.pay.test.BaseRedisIntegrationTest$Application,innerclass,4,4,0,4,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-report/yudao-module-report-biz/src/main/java/cn/iocoder/yudao/module/report/convert/goview/GoViewProjectConvert.java,cn.iocoder.yudao.module.report.convert.goview.GoViewProjectConvert,interface,7,10,3,7,4,1,0,1,6,1.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,22,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-web/src/main/java/cn/iocoder/yudao/framework/apilog/core/service/ApiErrorLog.java,cn.iocoder.yudao.framework.apilog.core.service.ApiErrorLog,class,2,5,3,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,0,0,0,20,0,0,0,0,0,15,0,0,0,18,0,0,0,0,35,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-bpm/yudao-module-bpm-biz/src/main/java/cn/iocoder/yudao/module/bpm/dal/dataobject/definition/BpmFormDO.java,cn.iocoder.yudao.module.bpm.dal.dataobject.definition.BpmFormDO,class,11,21,10,11,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,6,0,0,0,0,27,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/controller/admin/user/vo/profile/UserProfileRespVO.java,cn.iocoder.yudao.module.system.controller.admin.user.vo.profile.UserProfileRespVO$Role,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,2,0,0,0,0,5,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-module-system/yudao-module-system-biz/src/main/java/cn/iocoder/yudao/module/system/controller/admin/permission/RoleController.java,cn.iocoder.yudao.module.system.controller.admin.permission.RoleController,class,29,29,0,29,8,1,0,18,0,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,0,0,2,35,7,0,0,0,0,32,0,4,0,5,0,0,0,0,43,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/YunaiV/ruoyi-vue-pro/yudao-example/yudao-sso-demo-by-password/src/main/java/cn/iocoder/yudao/ssodemo/controller/AuthController.java,AuthController,class,8,8,0,8,3,1,0,4,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,13,3,0,0,0,0,5,0,1,0,2,1,0,0,0,16,1,0
