file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/Wallet.java,org.bitcoinj.wallet.Wallet$TxOffsetPair,compareTo/1[org.bitcoinj.wallet.Wallet.TxOffsetPair],false,5016,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/Wallet.java,org.bitcoinj.wallet.Wallet$TxOffsetPair,"TxOffsetPair/2[org.bitcoinj.core.Transaction,int]",true,5011,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/Wallet.java,org.bitcoinj.wallet.Wallet$SendResult,transaction/0,false,4198,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/Wallet.java,org.bitcoinj.wallet.Wallet$SendResult,"SendResult/2[org.bitcoinj.core.Transaction,org.bitcoinj.core.TransactionBroadcast]",true,4188,2,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/Wallet.java,org.bitcoinj.wallet.Wallet$SendResult,SendResult/1[org.bitcoinj.core.TransactionBroadcast],true,4192,2,4,1,3,1,4,5,0,0,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/Wallet.java,org.bitcoinj.wallet.Wallet$SendResult,awaitRelayed/0,false,4206,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/wallet/Wallet.java,org.bitcoinj.wallet.Wallet$SendResult,getBroadcast/0,false,4202,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/test/java/org/bitcoinj/base/SegwitAddressTest.java,org.bitcoinj.base.SegwitAddressTest$AddressData,toString/0,false,178,1,1,0,1,1,7,6,1,1,0,7,0,0,0,0,0,0,2,0,1,0,0,0,0,0,11,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/test/java/org/bitcoinj/base/SegwitAddressTest.java,org.bitcoinj.base.SegwitAddressTest$AddressData,"AddressData/4[java.lang.String,org.bitcoinj.base.BitcoinNetwork,java.lang.String,int]",true,170,1,0,0,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,10,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/VerificationException.java,org.bitcoinj.core.VerificationException$CoinbaseHeightMismatch,CoinbaseHeightMismatch/1[java.lang.String],true,89,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/examples/src/main/java/org/bitcoinj/examples/GenerateLowSTests.java,org.bitcoinj.examples.GenerateLowSTests,"addOutputs/2[org.bitcoinj.examples.Transaction,org.bitcoinj.examples.KeyBag]",false,142,5,1,1,0,2,12,10,0,5,2,12,0,0,1,0,0,0,1,2,5,1,1,0,0,1,25,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/examples/src/main/java/org/bitcoinj/examples/GenerateLowSTests.java,org.bitcoinj.examples.GenerateLowSTests,scriptToString/1[org.bitcoinj.examples.Script],false,158,1,1,1,0,5,11,18,1,1,1,11,0,0,1,1,0,0,3,2,1,0,2,0,0,0,27,10,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/examples/src/main/java/org/bitcoinj/examples/GenerateLowSTests.java,org.bitcoinj.examples.GenerateLowSTests,main/1[java.lang.String[]],false,60,12,2,0,2,1,29,42,0,14,1,29,2,1,0,0,0,0,26,5,14,3,0,1,0,0,52,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/crypto/KeyCrypterException.java,org.bitcoinj.crypto.KeyCrypterException,KeyCrypterException/1[java.lang.String],true,31,0,7,7,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/crypto/KeyCrypterException.java,org.bitcoinj.crypto.KeyCrypterException,"KeyCrypterException/2[java.lang.String,java.lang.Throwable]",true,35,0,3,3,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/store/ChainFileLockedException.java,org.bitcoinj.store.ChainFileLockedException,ChainFileLockedException/1[java.lang.Throwable],true,27,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/store/ChainFileLockedException.java,org.bitcoinj.store.ChainFileLockedException,ChainFileLockedException/1[java.lang.String],true,23,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,of/1[org.bitcoinj.base.Network],false,190,5,27,25,2,2,3,3,1,0,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,1,28,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getBip32HeaderP2PKHpriv/0,false,389,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,"getBlockVerificationFlags/3[org.bitcoinj.core.Block,org.bitcoinj.utils.VersionTally,java.lang.Integer]",false,513,4,4,1,3,4,5,10,1,2,3,5,1,1,0,1,0,0,0,0,2,0,2,0,0,0,44,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getBip32HeaderP2WPKHpub/0,false,397,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getBip32HeaderP2WPKHpriv/0,false,405,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getSpendableCoinbaseDepth/0,false,221,0,12,12,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,"checkDifficultyTransitions/3[org.bitcoinj.core.StoredBlock,org.bitcoinj.core.Block,org.bitcoinj.store.BlockStore]",false,225,3,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1025,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getId/0,false,140,0,12,12,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,allowEmptyPeerChain/0,false,357,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getMaxTarget/0,false,373,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getMaxMoney/0,false,408,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1025,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,NetworkParameters/1[org.bitcoinj.base.Network],true,106,1,1,0,1,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getMajorityRejectBlockOutdated/0,false,488,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,fromPmtProtocolID/1[java.lang.String],false,204,4,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getTargetTimespan/0,false,349,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getSegwitAddressHrp/0,false,339,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getMajorityWindow/0,false,497,0,7,7,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getGenesisBlock/0,false,277,1,57,57,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1025,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,network/0,false,147,1,121,121,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,"passesCheckpoint/2[int,org.bitcoinj.base.Sha256Hash]",false,242,1,4,3,1,2,2,4,1,1,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,22,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getSerializer/0,false,466,1,7,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1025,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getAddrSeeds/0,false,273,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getPaymentProtocolId/0,false,151,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1025,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getSubsidyDecreaseBlockCount/0,false,257,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getUriScheme/0,false,426,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1025,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,"getTransactionVerificationFlags/4[org.bitcoinj.core.Block,org.bitcoinj.core.Transaction,org.bitcoinj.utils.VersionTally,java.lang.Integer]",false,538,5,6,2,4,4,6,8,1,1,4,6,1,1,0,0,0,0,0,0,1,0,1,0,0,0,45,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,hashCode/0,false,166,1,1,0,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getDumpedPrivateKeyHeader/0,false,329,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getInterval/0,false,365,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getBip32HeaderP2PKHpub/0,false,381,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getDnsSeeds/0,false,265,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getDefaultSerializer/0,false,448,2,39,38,1,3,1,10,1,0,0,1,1,1,0,2,0,0,0,0,1,0,3,0,0,0,13,17,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getP2SHHeader/0,false,321,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,fromID/1[java.lang.String],false,178,3,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getProtocolVersionNum/1[org.bitcoinj.core.ProtocolVersion],false,557,1,2,1,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,isCheckpoint/1[int],false,252,1,2,2,0,2,1,4,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,15,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,equals/1[java.lang.Object],false,159,1,1,0,1,4,3,5,3,0,1,3,1,1,0,3,0,1,0,0,0,0,1,0,0,0,11,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getAddressHeader/0,false,312,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,hasMaxMoney/0,false,434,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1025,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getMajorityEnforceBlockUpgrade/0,false,478,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,fromAddress/1[org.bitcoinj.base.Address],false,217,2,2,1,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getPacketMagic/0,false,303,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getPort/0,false,295,0,15,15,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/NetworkParameters.java,org.bitcoinj.core.NetworkParameters,getMonetaryFormat/0,false,418,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1025,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/crypto/KeyCrypter.java,org.bitcoinj.crypto.KeyCrypter,deriveKey/1[java.lang.CharSequence],false,42,1,25,25,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/crypto/KeyCrypter.java,org.bitcoinj.crypto.KeyCrypter,getUnderstoodEncryptionType/0,false,36,1,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/crypto/KeyCrypter.java,org.bitcoinj.crypto.KeyCrypter,"encrypt/2[byte[],org.bitcoinj.crypto.AesKey]",false,57,3,5,5,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/crypto/KeyCrypter.java,org.bitcoinj.crypto.KeyCrypter,"decrypt/2[org.bitcoinj.crypto.EncryptedData,org.bitcoinj.crypto.AesKey]",false,50,3,3,3,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/core/TransactionBroadcast.java,org.bitcoinj.core.TransactionBroadcast$ProgressCallback,onBroadcastProgress/1[double],false,363,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/utils/ContextPropagatingThreadFactory.java,org.bitcoinj.utils.ContextPropagatingThreadFactory,newThread/1[java.lang.Runnable],false,44,1,3,1,2,3,7,19,1,3,1,7,0,0,0,1,1,0,1,0,3,0,2,0,0,1,14,1,1,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/utils/ContextPropagatingThreadFactory.java,org.bitcoinj.utils.ContextPropagatingThreadFactory,"ContextPropagatingThreadFactory/2[java.lang.String,int]",true,34,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/utils/ContextPropagatingThreadFactory.java,org.bitcoinj.utils.ContextPropagatingThreadFactory,ContextPropagatingThreadFactory/1[java.lang.String],true,39,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/net/NioClient.java,org.bitcoinj.net.NioClient$Handler,"Handler/2[org.bitcoinj.net.StreamConnection,java.time.Duration]",true,46,3,4,1,3,1,2,6,0,0,2,2,2,1,0,0,0,0,0,0,2,0,0,0,0,0,11,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/net/NioClient.java,org.bitcoinj.net.NioClient$Handler,receiveBytes/1[java.nio.ByteBuffer],false,84,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/net/NioClient.java,org.bitcoinj.net.NioClient$Handler,setWriteTarget/1[org.bitcoinj.net.MessageWriteTarget],false,89,3,3,0,3,2,3,8,0,0,1,3,1,1,0,0,0,0,0,0,1,0,2,0,0,0,11,33,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/net/NioClient.java,org.bitcoinj.net.NioClient$Handler,connectionClosed/0,false,69,1,2,1,1,2,2,7,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,33,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/net/NioClient.java,org.bitcoinj.net.NioClient$Handler,connectionOpened/0,false,78,1,1,0,1,2,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,33,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/net/NioClient.java,org.bitcoinj.net.NioClient$Handler,setSocketTimeout/1[java.time.Duration],false,64,1,2,1,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/net/NioClient.java,org.bitcoinj.net.NioClient$Handler,getMaxMessageSize/0,false,100,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/net/NioClient.java,org.bitcoinj.net.NioClient$Handler,setTimeoutEnabled/1[boolean],false,59,1,3,2,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/bitcoinj/bitcoinj/core/src/main/java/org/bitcoinj/net/NioClient.java,org.bitcoinj.net.NioClient$Handler,timeoutOccurred/0,false,53,1,1,0,1,1,1,4,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,8,34,0,false
