file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/transaction/operation/bucket/BucketCompareAndSetOperation.java,org.redisson.transaction.operation.bucket.BucketCompareAndSetOperation,class,7,8,1,7,6,2,0,3,0,0.45833334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,0,0,4,0,0,0,0,0,32,3,0,0,0,0,0,0,7,0,7,0,0,0,0,31,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/client/RedisClient.java,org.redisson.client.RedisClient$Anonymous1$Anonymous2,anonymous,2,2,0,2,4,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,2,0,0,0,0,0,0,0,3,0,0,0,6,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/jcache/JCache.java,org.redisson.jcache.JCache$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson-micronaut/redisson-micronaut-20/src/main/java/org/redisson/micronaut/cache/BaseCacheConfiguration.java,org.redisson.micronaut.cache.BaseCacheConfiguration,class,7,10,3,7,16,1,1,6,80,0.8333333,0.0,0.0,16,0,16,0,0,0,16,0,0,0,6,0,0,5,0,1,1,0,0,56,6,0,0,0,0,0,0,6,0,6,0,0,0,0,96,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/api/map/event/EntryEvent.java,org.redisson.api.map.event.EntryEvent$Type,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson-spring-data/redisson-spring-data-27/src/main/java/org/redisson/spring/data/connection/RedissonReactiveHashCommands.java,RedissonReactiveHashCommands,class,18,20,2,18,19,1,7,31,72,0.8461539,0.0,0.0,13,0,12,0,0,1,13,0,0,0,3,3,0,3,0,0,3,0,0,190,28,1,2,0,0,21,9,43,4,77,4,2,0,37,64,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/connection/ClientConnectionsEntry.java,org.redisson.connection.ClientConnectionsEntry$FreezeReason,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/executor/params/ScheduledCronExpressionParameters.java,org.redisson.executor.params.ScheduledCronExpressionParameters,class,1,4,3,1,8,3,0,0,22,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,0,0,0,28,3,0,0,0,0,0,0,3,0,3,0,0,0,0,15,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson-micronaut/redisson-micronaut-30/src/main/java/org/redisson/micronaut/session/RedissonHttpSessionConfiguration.java,UpdateMode,enum,0,3,3,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/api/LocalCachedMapOptions.java,org.redisson.api.LocalCachedMapOptions,class,14,25,11,14,35,2,0,18,406,0.884375,0.0,0.0,32,1,30,0,2,0,32,0,0,0,10,0,0,10,0,0,0,0,0,152,30,0,3,0,0,3,3,19,0,10,1,0,5,0,222,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson-spring-data/redisson-spring-data-27/src/main/java/org/redisson/spring/data/connection/RedissonReactiveSubscription.java,org.redisson.spring.data.connection.RedissonReactiveSubscription$ListenableCounter,innerclass,0,0,0,0,6,1,0,1,0,0.16666667,0.0,0.0,3,0,3,0,0,0,3,0,0,2,2,0,0,2,0,0,0,0,0,28,2,0,3,0,0,0,2,2,0,2,2,0,0,0,10,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson-hibernate/redisson-hibernate-52/src/main/java/org/redisson/hibernate/strategy/ReadOnlyNaturalIdRegionAccessStrategy.java,ReadOnlyNaturalIdRegionAccessStrategy,class,8,9,1,8,14,1,0,7,66,0.0,0.0,0.0,12,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,43,9,0,0,0,2,2,0,0,0,0,1,0,0,0,60,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/misc/CompletableFutureWrapper.java,org.redisson.misc.CompletableFutureWrapper,class,5,18,13,5,73,1,0,52,0,0.5080645,0.0,0.0,62,0,62,0,0,0,62,0,0,0,2,0,0,2,0,0,1,0,1,242,60,0,0,7,0,0,0,5,0,2,2,0,0,0,74,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/RedissonObject.java,org.redisson.RedissonObject,class,18,28,10,18,90,1,3,73,1103,0.76119405,0.0,0.0,67,2,54,0,13,0,67,0,10,0,3,0,0,0,3,0,2,0,9,340,57,4,3,7,1,29,10,27,7,38,2,0,0,10,113,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/RedissonReference.java,org.redisson.RedissonReference$ReferenceType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson-spring-data/redisson-spring-data-18/src/test/java/org/redisson/RedisRunner.java,MAX_MEMORY_POLICY_OPTIONS,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/test/java/org/redisson/transaction/RedissonTransactionalBucketsTest.java,org.redisson.transaction.RedissonTransactionalBucketsTest,class,5,5,0,5,3,2,0,21,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,52,0,0,0,0,0,37,4,14,1,15,0,0,0,1,24,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/client/protocol/decoder/RankedEntryDecoder.java,org.redisson.client.protocol.decoder.RankedEntryDecoder,class,5,5,0,5,4,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,1,0,1,0,4,0,1,0,1,0,0,0,15,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/api/RTransactionRx.java,org.redisson.api.RTransactionRx,interface,9,10,1,9,12,1,0,0,66,0.0,0.0,0.0,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/reactive/CommandReactiveExecutor.java,org.redisson.reactive.CommandReactiveExecutor,interface,4,22,18,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/connection/balancer/WeightedRoundRobinBalancer.java,org.redisson.connection.balancer.WeightedRoundRobinBalancer$WeightEntry,innerclass,0,0,0,0,5,1,0,0,0,0.25,0.0,0.0,4,0,3,0,0,1,4,0,0,0,2,0,0,0,0,2,1,0,0,17,1,0,1,0,0,0,1,3,0,2,0,0,0,0,8,8,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson-helidon/redisson-helidon-20/src/test/java/org/redisson/RedissonExtensionTest.java,org.redisson.RedissonExtensionTest,class,10,10,0,10,3,1,0,14,3,0.0,0.0,0.0,3,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0,0,7,0,4,0,4,0,0,0,0,22,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/reactive/RedissonTransferQueueReactive.java,org.redisson.reactive.RedissonTransferQueueReactive$Anonymous1$Anonymous2,anonymous,3,3,0,3,7,1,0,7,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,32,3,0,4,0,0,0,4,1,2,3,3,0,0,1,10,-1,1
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/test/java/org/redisson/spring/session/RedissonSessionManagerTest.java,org.redisson.spring.session.RedissonSessionManagerTest,class,13,14,1,13,14,1,0,31,76,0.84615386,0.0,0.0,13,2,8,5,0,0,8,0,0,0,1,1,0,1,0,0,0,0,8,150,0,0,0,0,0,62,31,41,4,33,1,0,0,0,50,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/RedissonTransferQueue.java,org.redisson.RedissonTransferQueue$TransferQueueService,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/test/java/org/redisson/RedissonJsonBucketTest.java,org.redisson.RedissonJsonBucketTest$NestedType,innerclass,0,0,0,0,6,1,0,0,9,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,0,0,3,0,3,0,0,0,0,13,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/connection/ReplicatedConnectionManager.java,org.redisson.connection.ReplicatedConnectionManager$Role,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson-hibernate/redisson-hibernate-4/src/main/java/org/redisson/hibernate/region/RedissonCollectionRegion.java,org.redisson.hibernate.region.RedissonCollectionRegion,class,14,15,1,14,6,2,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,22,4,0,4,0,0,1,0,1,1,1,1,0,0,0,29,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/api/RMultimapCacheReactive.java,org.redisson.api.RMultimapCacheReactive,interface,2,4,2,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/test/java/org/redisson/RedissonMapReduceTest.java,org.redisson.RedissonMapReduceTest$WordCollator,innerclass,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,0,1,2,0,1,1,0,0,0,7,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson-spring-data/redisson-spring-data-20/src/main/java/org/redisson/spring/data/connection/RedissonReactiveClusterStringCommands.java,org.redisson.spring.data.connection.RedissonReactiveClusterStringCommands,class,3,4,1,3,1,3,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/client/RedisBusyException.java,org.redisson.client.RedisBusyException,class,1,1,0,1,1,2,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,19,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/api/JsonType.java,org.redisson.api.JsonType,enum,0,6,6,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson-spring-data/redisson-spring-data-20/src/main/java/org/redisson/spring/data/connection/PointDecoder.java,org.redisson.spring.data.connection.PointDecoder,class,5,9,2,7,3,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,0,2,2,0,2,1,0,0,0,13,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/codec/SnappyCodecV2.java,org.redisson.codec.SnappyCodecV2$Anonymous1,anonymous,3,3,0,3,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,1,0,0,0,3,0,2,1,0,0,0,11,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/codec/SnappyCodecV2.java,org.redisson.codec.SnappyCodecV2$Anonymous2,anonymous,2,2,0,2,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,3,0,3,0,0,0,0,11,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/codec/JsonCodec.java,org.redisson.codec.JsonCodec,interface,2,11,9,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/api/RPermitExpirableSemaphore.java,org.redisson.api.RPermitExpirableSemaphore,interface,2,10,8,2,20,1,0,0,190,0.0,0.0,0.0,20,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/client/protocol/convertor/EmptyListConvertor.java,org.redisson.client.protocol.convertor.EmptyListConvertor,class,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,1,0,0,0,0,0,0,0,1,0,0,0,9,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/rx/RedissonReadWriteLockRx.java,org.redisson.rx.RedissonReadWriteLockRx,class,6,6,0,6,3,1,0,3,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,2,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,15,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/command/CommandAsyncExecutor.java,org.redisson.command.CommandAsyncExecutor,interface,16,41,25,16,54,1,0,0,1431,0.0,0.0,0.0,54,0,0,0,0,54,54,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson-spring-data/redisson-spring-data-26/src/main/java/org/redisson/spring/data/connection/RedissonStreamCommands.java,XInfoStreamReplayDecoder,innerclass,7,8,1,7,3,1,0,13,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,2,0,0,7,11,8,0,9,1,0,0,1,20,10,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/test/java/org/redisson/RedissonBucketsTest.java,org.redisson.RedissonBucketsTest,class,13,13,0,13,11,2,0,36,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,118,0,5,0,0,2,52,23,46,7,45,1,1,0,0,49,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/iterator/RedissonBaseMapIterator.java,org.redisson.iterator.RedissonBaseMapIterator,class,2,6,4,2,2,2,0,2,1,0.0,0.0,0.0,2,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,1,0,0,0,0,0,1,0,0,10,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/api/StreamMessageId.java,org.redisson.api.StreamMessageId,class,1,20,19,1,18,1,0,1,0,0.6964286,0.0,0.0,7,0,7,0,0,0,7,0,0,0,8,6,6,2,0,0,6,0,0,62,16,0,11,0,4,7,10,14,7,11,1,0,0,0,65,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/api/redisnode/RedisClusterMaster.java,org.redisson.api.redisnode.RedisClusterMaster,interface,2,4,2,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson-tomcat/redisson-tomcat-8/src/main/java/org/redisson/tomcat/AttributeUpdateMessage.java,org.redisson.tomcat.AttributeUpdateMessage,class,4,6,2,4,4,2,0,2,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,17,2,0,0,0,0,0,0,2,0,2,0,0,0,0,23,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/rx/RedissonMapCacheRx.java,org.redisson.rx.RedissonMapCacheRx,class,5,7,2,5,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/api/search/index/HNSWVectorOptionalArgs.java,org.redisson.api.search.index.HNSWVectorOptionalArgs,interface,2,5,3,2,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/command/RedisExecutor.java,org.redisson.command.RedisExecutor$Anonymous1,anonymous,3,3,0,3,18,1,0,17,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,52,7,0,6,0,0,15,0,3,3,0,6,0,0,0,45,-1,1
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson-spring-data/redisson-spring-data-20/src/main/java/org/redisson/spring/data/connection/ByteBufferGeoResultsDecoder.java,org.redisson.spring.data.connection.ByteBufferGeoResultsDecoder,class,9,11,1,10,6,1,0,3,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,3,31,1,1,1,0,1,0,5,6,0,6,3,0,0,0,23,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson-hibernate/redisson-hibernate-52/src/main/java/org/redisson/hibernate/region/RedissonQueryRegion.java,RedissonQueryRegion,class,3,4,1,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/api/RedissonClient.java,org.redisson.api.RedissonClient,interface,80,95,15,80,124,1,0,0,7626,0.0,0.0,0.0,124,0,0,0,0,124,124,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/test/java/org/redisson/RedissonBucketTest.java,org.redisson.RedissonBucketTest$Anonymous3,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/Version.java,org.redisson.Version,class,2,3,1,2,5,1,0,10,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,22,0,1,1,1,0,5,0,5,0,5,3,0,0,0,15,1,1
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/test/java/org/redisson/RedissonBucketTest.java,org.redisson.RedissonBucketTest$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/RedissonMapCache.java,org.redisson.RedissonMapCache$Anonymous4,anonymous,4,4,0,4,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,2,1,0,1,0,0,0,0,9,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/test/java/org/redisson/RedissonBucketTest.java,org.redisson.RedissonBucketTest$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/codec/FstCodec.java,org.redisson.codec.FstCodec$FSTMapSerializerV2,innerclass,5,5,0,5,10,2,0,15,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,46,1,2,6,0,0,1,1,22,0,15,2,0,0,0,41,8,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/RedissonMapCache.java,org.redisson.RedissonMapCache$Anonymous3,anonymous,4,4,0,4,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,3,1,0,1,0,0,0,0,9,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/RedissonMapCache.java,org.redisson.RedissonMapCache$Anonymous2,anonymous,4,4,0,4,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,2,1,0,1,0,0,0,0,9,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson-spring-data/redisson-spring-data-16/src/main/java/org/redisson/spring/data/connection/PropertiesDecoder.java,org.redisson.spring.data.connection.PropertiesDecoder,class,3,7,3,4,6,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,1,3,0,0,2,9,5,2,4,2,0,0,0,14,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/RedissonMapCache.java,org.redisson.RedissonMapCache$Anonymous1,anonymous,4,4,0,4,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,2,1,0,1,0,0,0,0,9,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/test/java/org/redisson/codec/SnappyCodecV2Test.java,org.redisson.codec.TestObject,class,1,3,2,1,20,1,0,1,14,0.72222227,0.0,0.0,12,0,12,0,0,0,12,0,0,0,6,1,0,6,0,0,1,0,0,60,15,0,8,0,4,0,5,14,12,9,1,0,0,0,46,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/reactive/RedissonKeysReactive.java,org.redisson.reactive.RedissonKeysReactive$Anonymous1,anonymous,3,3,0,3,2,1,0,1,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/redisson/redisson/redisson/src/main/java/org/redisson/api/GeoOrder.java,org.redisson.api.GeoOrder,enum,0,6,6,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
