file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-mysql-cdc/src/test/java/com/ververica/cdc/connectors/mysql/LegacyMySqlSourceExampleTest.java,com.ververica.cdc.connectors.mysql.LegacyMySqlSourceExampleTest,class,10,10,0,10,1,3,0,20,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,11,0,0,0,0,0,5,1,3,0,3,0,0,0,0,41,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-mysql-cdc/src/main/java/com/ververica/cdc/connectors/mysql/source/offset/BinlogOffsetUtils.java,com.ververica.cdc.connectors.mysql.source.offset.BinlogOffsetUtils,class,4,7,3,4,5,1,0,4,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,17,4,0,0,0,0,1,1,1,0,1,1,0,0,0,74,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-cdc-base/src/main/java/com/ververica/cdc/connectors/base/source/meta/offset/OffsetDeserializerSerializer.java,com.ververica.cdc.connectors.base.source.meta.offset.OffsetDeserializerSerializer$OffsetDeserializer,innerclass,4,4,0,4,2,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,11,1,0,0,0,0,0,0,3,0,3,0,0,0,0,13,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-oracle-cdc/src/main/java/com/ververica/cdc/connectors/oracle/OracleSource.java,com.ververica.cdc.connectors.oracle.OracleSource$Builder,innerclass,8,8,0,8,21,1,0,8,44,0.8333334,0.0,0.0,12,0,12,0,0,0,12,0,0,0,11,0,0,11,0,0,0,0,5,102,12,0,7,0,0,23,1,14,0,12,1,0,0,0,87,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-mysql-cdc/src/main/java/com/ververica/cdc/connectors/mysql/source/config/MySqlSourceConfig.java,com.ververica.cdc.connectors.mysql.source.config.MySqlSourceConfig,class,7,37,30,7,27,1,0,3,297,0.9273506,0.0,0.0,27,0,26,0,0,1,27,0,0,0,26,1,0,26,0,0,26,0,0,133,26,0,0,0,0,0,1,26,0,26,0,0,0,0,91,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-debezium/src/main/java/com/ververica/cdc/debezium/table/RowDataDebeziumDeserializeSchema.java,com.ververica.cdc.debezium.table.RowDataDebeziumDeserializeSchema$Anonymous12,anonymous,1,1,0,1,2,1,0,5,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,2,11,1,0,0,0,0,2,1,3,1,3,1,0,0,0,27,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-debezium/src/main/java/com/ververica/cdc/debezium/table/RowDataDebeziumDeserializeSchema.java,com.ververica.cdc.debezium.table.RowDataDebeziumDeserializeSchema$Anonymous13,anonymous,1,1,0,1,1,1,0,2,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,1,0,0,0,0,0,1,1,0,1,0,0,0,0,11,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-debezium/src/main/java/com/ververica/cdc/debezium/table/RowDataDebeziumDeserializeSchema.java,com.ververica.cdc.debezium.table.RowDataDebeziumDeserializeSchema$Anonymous10,anonymous,2,2,0,2,5,1,0,3,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,17,4,0,0,0,2,0,4,1,3,1,2,0,0,0,17,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-debezium/src/main/java/com/ververica/cdc/debezium/table/RowDataDebeziumDeserializeSchema.java,com.ververica.cdc.debezium.table.RowDataDebeziumDeserializeSchema$Anonymous11,anonymous,2,2,0,2,5,1,0,4,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,19,4,0,0,0,2,0,6,4,5,4,2,0,0,0,22,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-mysql-cdc/src/test/java/com/ververica/cdc/connectors/mysql/table/MySqlTableSourceFactoryTest.java,com.ververica.cdc.connectors.mysql.table.MySqlTableSourceFactoryTest,class,12,13,1,12,29,1,0,54,0,0.3166667,0.0,0.0,15,2,12,3,0,0,12,0,0,0,8,8,0,8,0,0,8,0,64,272,3,1,0,13,0,186,29,67,2,64,2,0,0,0,113,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-mysql-cdc/src/main/java/io/debezium/connector/mysql/GtidUtils.java,io.debezium.connector.mysql.GtidUtils,class,5,9,4,5,11,1,0,15,3,0.0,0.0,0.0,3,3,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,39,3,3,1,0,0,0,0,5,0,7,4,0,0,2,78,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-mysql-cdc/src/test/java/com/ververica/cdc/connectors/mysql/source/MySqlSourceTestBase.java,com.ververica.cdc.connectors.mysql.source.MySqlSourceTestBase$FailoverPhase,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-mysql-cdc/src/test/java/com/ververica/cdc/connectors/mysql/testutils/MySqlVersion.java,com.ververica.cdc.connectors.mysql.testutils.MySqlVersion,enum,0,4,4,0,3,1,0,0,0,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,0,0,0,11,2,0,0,0,0,6,0,1,2,1,0,0,0,0,14,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-mysql-cdc/src/main/java/com/ververica/cdc/connectors/mysql/source/split/MySqlSnapshotSplitState.java,com.ververica.cdc.connectors.mysql.source.split.MySqlSnapshotSplitState,class,6,12,6,6,5,2,0,9,0,0.2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,20,3,0,0,0,0,3,0,3,2,2,0,0,0,0,24,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-cdc-base/src/main/java/com/ververica/cdc/connectors/base/source/assigner/StreamSplitAssigner.java,com.ververica.cdc.connectors.base.source.assigner.StreamSplitAssigner,class,15,17,2,15,19,1,0,12,51,0.7738095,0.0,0.0,14,0,13,1,0,0,13,0,0,0,6,2,0,6,0,0,5,0,2,73,7,0,0,0,0,2,1,13,1,8,1,0,0,0,61,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-cdc-base/src/test/java/com/ververica/cdc/connectors/base/experimental/fetch/MySqlScanFetchTask.java,com.ververica.cdc.connectors.base.experimental.fetch.MySqlScanFetchTask$MySqlSnapshotSplitReadTask,innerclass,31,31,0,31,19,2,0,44,8,0.68888885,0.0,0.0,9,0,2,3,4,0,6,0,0,0,10,2,0,10,0,0,10,0,5,109,6,1,4,3,4,12,2,27,3,25,3,0,1,0,131,9,10
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-mysql-cdc/src/main/java/com/ververica/cdc/connectors/mysql/source/connection/ConnectionPools.java,com.ververica.cdc.connectors.mysql.source.connection.ConnectionPools,interface,4,5,1,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-cdc-base/src/main/java/com/ververica/cdc/connectors/base/source/assigner/SnapshotSplitAssigner.java,com.ververica.cdc.connectors.base.source.assigner.SnapshotSplitAssigner,class,17,19,2,17,36,1,0,62,17,0.7534722,0.0,0.0,18,0,16,2,0,0,16,0,0,0,16,1,0,16,0,0,12,0,5,149,12,2,5,1,0,6,1,30,0,27,3,0,0,0,113,1,4
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-cdc-base/src/test/java/com/ververica/cdc/connectors/base/experimental/config/MySqlSourceConfig.java,com.ververica.cdc.connectors.base.experimental.config.MySqlSourceConfig,class,7,13,6,7,3,3,0,3,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,0,2,0,0,1,0,0,13,2,0,0,0,0,0,1,1,0,2,0,0,0,0,40,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-postgres-cdc/src/test/java/com/ververica/cdc/connectors/postgres/source/PostgresSourceITCase.java,com.ververica.cdc.connectors.postgres.source.PostgresSourceITCase$FailoverPhase,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-mysql-cdc/src/main/java/com/ververica/cdc/connectors/mysql/MySqlSource.java,com.ververica.cdc.connectors.mysql.MySqlSource,class,2,7,5,2,1,1,0,0,0,1.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,124,1,0,0,0,0,1,0,1,0,1,0,0,1,0,42,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-mongodb-cdc/src/test/java/com/ververica/cdc/connectors/mongodb/LegacyMongoDBSourceTest.java,com.ververica.cdc.connectors.mongodb.LegacyMongoDBSourceTest$BlockingSourceContext,innerclass,2,2,0,2,4,2,0,2,0,0.33333334,NaN,NaN,2,0,1,1,0,0,1,0,0,0,3,0,0,3,0,0,2,0,0,19,0,0,1,1,0,0,2,3,0,3,2,0,0,0,14,10,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-db2-cdc/src/test/java/com/ververica/cdc/connectors/db2/Db2SourceTest.java,com.ververica.cdc.connectors.db2.Db2SourceTest$TestingListState,innerclass,3,3,0,3,8,1,0,7,0,0.5,0.0,0.0,7,0,6,0,0,1,7,0,0,0,2,0,0,2,0,0,1,0,0,31,3,0,1,0,0,2,0,3,0,3,1,0,0,1,21,26,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-debezium/src/main/java/com/ververica/cdc/debezium/utils/DatabaseHistoryUtil.java,com.ververica.cdc.debezium.utils.DatabaseHistoryUtil,class,1,5,4,1,5,1,0,8,0,0.0,0.0,0.0,4,3,3,1,0,0,3,0,0,0,2,2,0,2,0,0,2,0,2,28,1,0,0,0,0,2,0,2,1,2,2,0,0,0,80,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-mysql-cdc/src/main/java/com/ververica/cdc/connectors/mysql/table/MySqlDeserializationConverterFactory.java,com.ververica.cdc.connectors.mysql.table.MySqlDeserializationConverterFactory$Anonymous1,anonymous,4,4,0,4,4,1,0,4,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,3,14,3,0,0,0,0,0,1,1,0,1,1,0,0,0,20,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-mysql-cdc/src/main/java/com/ververica/cdc/connectors/mysql/table/MySqlDeserializationConverterFactory.java,com.ververica.cdc.connectors.mysql.table.MySqlDeserializationConverterFactory$Anonymous2,anonymous,4,4,0,4,5,1,0,18,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,3,31,2,0,0,1,0,11,2,8,0,8,3,0,0,0,29,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-cdc-base/src/main/java/com/ververica/cdc/connectors/base/source/enumerator/IncrementalSourceEnumerator.java,com.ververica.cdc.connectors.base.source.enumerator.IncrementalSourceEnumerator,class,20,22,2,20,27,1,0,47,0,0.6593407,0.0,0.0,13,0,9,4,0,0,9,0,0,0,7,2,0,7,0,0,6,0,1,115,3,2,2,0,0,10,2,18,1,18,2,0,0,0,112,1,8
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-cdc-e2e-tests/src/test/java/com/ververica/cdc/connectors/tests/utils/SQLJobSubmission.java,com.ververica.cdc.connectors.tests.utils.SQLJobSubmission$SQLJobSubmissionBuilder,innerclass,2,2,0,2,5,1,0,4,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,20,3,1,0,0,0,0,0,2,0,2,1,0,0,0,18,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-mysql-cdc/src/main/java/com/ververica/cdc/connectors/mysql/table/MySqlDeserializationConverterFactory.java,com.ververica.cdc.connectors.mysql.table.MySqlDeserializationConverterFactory$Anonymous3,anonymous,3,3,0,3,4,1,0,5,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,16,1,1,0,0,1,3,2,5,1,4,2,0,0,0,37,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-oracle-cdc/src/main/java/com/ververica/cdc/connectors/oracle/source/OracleSourceBuilder.java,com.ververica.cdc.connectors.oracle.source.OracleSourceBuilder$OracleIncrementalSource,innerclass,7,7,0,7,2,2,0,0,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-mysql-cdc/src/main/java/io/debezium/connector/mysql/MySqlStreamingChangeEventSource.java,io.debezium.connector.mysql.MySqlStreamingChangeEventSource$RowsProvider,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-sqlserver-cdc/src/main/java/com/ververica/cdc/connectors/sqlserver/source/reader/fetch/SqlServerScanFetchTask.java,com.ververica.cdc.connectors.sqlserver.source.reader.fetch.SqlServerScanFetchTask$SnapshotBinlogSplitChangeEventSourceContext,innerclass,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,20,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-tidb-cdc/src/main/java/com/ververica/cdc/connectors/tidb/TDBSourceOptions.java,com.ververica.cdc.connectors.tidb.TDBSourceOptions,class,3,4,1,3,2,1,0,11,0,0.25,NaN,NaN,2,1,1,1,0,0,1,0,0,0,8,8,8,0,0,0,8,0,0,21,1,0,0,0,0,14,0,10,1,10,0,0,0,0,49,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-sqlserver-cdc/src/test/java/com/ververica/cdc/connectors/sqlserver/table/SqlServerTableFactoryTest.java,com.ververica.cdc.connectors.sqlserver.table.SqlServerTableFactoryTest,class,8,9,1,8,7,1,0,35,0,0.41071436,0.0,0.0,7,2,4,3,0,0,4,0,0,0,8,8,0,8,0,0,8,0,21,71,3,0,0,0,0,81,16,26,0,23,0,0,0,0,56,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-oracle-cdc/src/main/java/com/ververica/cdc/connectors/oracle/source/config/OracleSourceOptions.java,com.ververica.cdc.connectors.oracle.source.config.OracleSourceOptions,class,2,2,0,2,0,2,0,6,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,4,0,0,0,0,0,4,1,2,0,2,0,0,0,0,20,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-vitess-cdc/src/test/java/com/vervetica/cdc/connectors/vitess/table/VitessConnectorITCase.java,com.vervetica.cdc.connectors.vitess.table.VitessConnectorITCase,class,11,12,1,11,15,3,0,41,26,0.8125,0.0,0.0,8,5,4,4,0,0,4,0,0,0,2,0,0,2,0,0,2,0,15,81,3,3,2,3,0,88,8,17,5,17,2,0,0,0,137,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-cdc-base/src/main/java/com/ververica/cdc/connectors/base/relational/connection/JdbcConnectionFactory.java,com.ververica.cdc.connectors.base.relational.connection.JdbcConnectionFactory,class,10,12,2,10,6,1,0,13,0,0.16666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,0,3,0,0,3,0,2,37,2,1,0,2,0,3,5,7,3,7,4,0,0,0,47,1,2
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-oracle-cdc/src/main/java/com/ververica/cdc/connectors/oracle/source/utils/OracleSchema.java,com.ververica.cdc.connectors.oracle.source.utils.OracleSchema,class,8,10,2,8,6,1,0,13,1,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,2,35,2,0,1,1,0,2,0,9,0,8,1,0,0,0,47,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-debezium/src/main/java/com/ververica/cdc/debezium/table/RowDataDebeziumDeserializeSchema.java,com.ververica.cdc.debezium.table.RowDataDebeziumDeserializeSchema$Anonymous16,anonymous,5,5,0,5,3,1,0,5,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,22,1,1,1,0,0,0,2,10,0,10,2,0,0,0,28,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-mysql-cdc/src/main/java/com/ververica/cdc/connectors/mysql/source/assigners/MySqlHybridSplitAssigner.java,com.ververica.cdc.connectors.mysql.source.assigners.MySqlHybridSplitAssigner,class,17,21,4,17,31,1,0,44,0,0.73333335,0.0,0.0,18,0,16,2,0,0,16,0,0,0,5,2,0,5,0,0,4,0,12,105,13,2,2,0,0,1,0,16,0,12,2,0,0,0,91,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-debezium/src/main/java/com/ververica/cdc/debezium/table/RowDataDebeziumDeserializeSchema.java,com.ververica.cdc.debezium.table.RowDataDebeziumDeserializeSchema$Anonymous17,anonymous,2,2,0,2,2,1,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,9,2,0,1,0,0,0,1,1,0,1,1,0,0,0,15,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-debezium/src/main/java/com/ververica/cdc/debezium/table/RowDataDebeziumDeserializeSchema.java,com.ververica.cdc.debezium.table.RowDataDebeziumDeserializeSchema$Anonymous14,anonymous,2,2,0,2,3,1,0,4,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,17,2,0,0,0,0,1,1,3,1,3,1,0,0,0,26,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-debezium/src/main/java/com/ververica/cdc/debezium/table/RowDataDebeziumDeserializeSchema.java,com.ververica.cdc.debezium.table.RowDataDebeziumDeserializeSchema$Anonymous15,anonymous,4,4,0,4,5,1,0,8,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,25,1,0,0,0,0,0,1,7,0,3,2,0,0,0,21,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-mongodb-cdc/src/test/java/com/ververica/cdc/connectors/mongodb/LegacyMongoDBSourceExampleTest.java,com.ververica.cdc.connectors.mongodb.LegacyMongoDBSourceExampleTest,class,9,9,0,9,1,3,0,15,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,4,1,3,1,3,0,0,0,0,50,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-postgres-cdc/src/main/java/com/ververica/cdc/connectors/postgres/source/fetch/PostgresStreamFetchTask.java,com.ververica.cdc.connectors.postgres.source.fetch.PostgresStreamFetchTask,class,13,15,2,13,13,2,0,22,0,0.5555555,0.0,0.0,6,0,6,0,0,0,6,0,0,0,6,1,0,6,0,0,2,0,3,97,3,0,5,0,2,4,1,14,0,11,2,0,2,0,51,1,4
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-mongodb-cdc/src/test/java/com/ververica/cdc/connectors/mongodb/source/MongoDBSourceTestBase.java,com.ververica.cdc.connectors.mongodb.source.MongoDBSourceTestBase,class,12,21,9,12,1,1,8,16,0,0.4,NaN,NaN,1,1,1,0,0,0,1,0,0,0,5,4,2,1,2,0,4,0,1,14,0,0,0,0,0,3,2,6,0,6,0,0,0,0,41,1,2
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-oracle-cdc/src/test/java/com/ververica/cdc/connectors/oracle/OracleSourceTest.java,com.ververica.cdc.connectors.oracle.OracleSourceTest$MockOperatorStateStore,innerclass,8,8,0,8,8,1,0,2,13,0.6666667,0.0,0.0,6,0,5,1,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,31,2,0,0,0,0,2,0,2,0,2,1,0,0,0,19,10,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-sqlserver-cdc/src/main/java/com/ververica/cdc/connectors/sqlserver/source/reader/fetch/SqlServerScanFetchTask.java,com.ververica.cdc.connectors.sqlserver.source.reader.fetch.SqlServerScanFetchTask$SqlServerSnapshotSplitReadTask$SqlSeverSnapshotContext,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,10,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-debezium/src/main/java/io/debezium/relational/HistorizedRelationalDatabaseConnectorConfig.java,io.debezium.relational.HistorizedRelationalDatabaseConnectorConfig,class,14,15,1,14,7,2,0,21,0,0.6,0.0,0.0,5,0,2,0,3,0,5,1,0,0,8,4,2,4,2,0,7,0,0,40,2,0,1,0,0,10,1,17,5,13,1,0,0,0,144,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-postgres-cdc/src/main/java/com/ververica/cdc/connectors/postgres/table/PostgreSQLReadableMetadata.java,com.ververica.cdc.connectors.postgres.table.PostgreSQLReadableMetadata$Anonymous3,anonymous,2,2,0,2,1,1,0,4,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,8,1,0,0,0,0,0,1,3,0,3,0,0,0,0,15,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-postgres-cdc/src/main/java/com/ververica/cdc/connectors/postgres/table/PostgreSQLReadableMetadata.java,com.ververica.cdc.connectors.postgres.table.PostgreSQLReadableMetadata$Anonymous4,anonymous,2,2,0,2,1,1,0,4,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,8,1,0,0,0,0,0,1,3,0,3,0,0,0,0,16,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-postgres-cdc/src/main/java/com/ververica/cdc/connectors/postgres/table/PostgreSQLReadableMetadata.java,com.ververica.cdc.connectors.postgres.table.PostgreSQLReadableMetadata$Anonymous1,anonymous,2,2,0,2,1,1,0,4,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,8,1,0,0,0,0,0,1,3,0,3,0,0,0,0,15,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-postgres-cdc/src/main/java/com/ververica/cdc/connectors/postgres/table/PostgreSQLReadableMetadata.java,com.ververica.cdc.connectors.postgres.table.PostgreSQLReadableMetadata$Anonymous2,anonymous,2,2,0,2,1,1,0,4,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,8,1,0,0,0,0,0,1,3,0,3,0,0,0,0,15,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-oceanbase-cdc/src/main/java/com/ververica/cdc/connectors/oceanbase/source/OceanBaseRichSourceFunction.java,com.ververica.cdc.connectors.oceanbase.source.OceanBaseRichSourceFunction,class,29,32,3,29,41,2,0,60,22,0.8405172,0.0,0.0,16,0,8,6,2,0,10,0,0,0,29,2,0,29,0,0,22,0,8,283,7,4,4,5,0,35,11,45,5,44,4,1,1,2,160,1,19
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/ververica/flink-cdc-connectors/flink-connector-mysql-cdc/src/test/java/com/ververica/cdc/connectors/mysql/MySqlTestUtils.java,com.ververica.cdc.connectors.mysql.MySqlTestUtils$MockOperatorStateStore,innerclass,8,8,0,8,8,1,0,2,13,0.6666667,0.0,0.0,6,0,5,1,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,31,2,0,0,0,0,2,0,2,0,2,1,0,0,0,19,10,0
