file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/test/java/com/github/tomakehurst/wiremock/testsupport/WireMockTestClient.java,com.github.tomakehurst.wiremock.testsupport.WireMockTestClient,class,28,125,97,28,66,1,0,74,912,0.9361112,0.0,0.0,45,2,31,14,0,0,31,0,0,0,8,5,0,8,0,0,6,0,11,254,41,2,8,8,1,26,8,46,7,48,2,0,0,1,158,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/main/java/com/github/tomakehurst/wiremock/admin/tasks/RemoveMatchingStubMappingTask.java,com.github.tomakehurst.wiremock.admin.tasks.RemoveMatchingStubMappingTask,class,7,9,2,7,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,7,1,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/test/java/com/github/tomakehurst/wiremock/matching/RequestPatternBuilderTest.java,com.github.tomakehurst.wiremock.matching.RequestPatternBuilderTest$Anonymous1,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/main/java/com/github/tomakehurst/wiremock/matching/BeforeDateTimePattern.java,com.github.tomakehurst.wiremock.matching.BeforeDateTimePattern,class,6,10,4,6,6,4,0,1,15,0.0,0.0,0.0,6,0,5,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,34,2,0,0,0,0,6,0,0,0,0,0,1,0,0,20,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/main/java/com/github/tomakehurst/wiremock/http/RequestMethod.java,com.github.tomakehurst.wiremock.http.RequestMethod,class,5,26,21,5,16,1,0,8,32,0.8416667,0.0,0.0,12,2,12,0,0,0,12,0,0,0,10,9,9,1,0,0,10,0,2,52,13,0,4,0,1,10,0,11,0,11,1,0,0,0,54,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/test/java/com/github/tomakehurst/wiremock/admin/LimitAndOffsetPaginatorTest.java,com.github.tomakehurst.wiremock.admin.LimitAndOffsetPaginatorTest,class,2,2,0,2,8,1,0,9,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,12,44,0,0,0,0,0,0,51,18,0,18,0,0,0,2,42,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/main/java/com/github/tomakehurst/wiremock/common/NetworkAddressRules.java,com.github.tomakehurst.wiremock.common.NetworkAddressRules,class,6,15,9,6,6,1,0,14,0,0.35,0.0,0.0,4,2,3,1,0,0,3,0,0,0,5,1,1,4,0,0,5,0,11,51,5,0,0,0,4,0,0,5,0,14,1,0,1,9,30,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/test/java/com/github/tomakehurst/wiremock/GlobalSettingsListenerExtensionTest.java,com.github.tomakehurst.wiremock.GlobalSettingsListenerExtensionTest$VetoingTestGlobalSettingsListener,innerclass,2,2,0,2,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,3,1,0,0,0,0,0,0,0,14,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/main/java/com/github/tomakehurst/wiremock/extension/responsetemplating/ResponseTemplateTransformer.java,com.github.tomakehurst.wiremock.extension.responsetemplating.ResponseTemplateTransformer,class,26,29,3,26,23,1,0,75,30,0.76666665,0.0,0.0,12,1,8,3,1,0,9,0,0,0,5,1,1,4,0,0,5,0,18,121,12,3,3,1,0,9,2,34,0,37,5,0,0,3,103,1,1
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/main/java/com/github/tomakehurst/wiremock/extension/responsetemplating/helpers/StringTrimHelper.java,com.github.tomakehurst.wiremock.extension.responsetemplating.helpers.StringTrimHelper,class,2,3,1,2,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,0,0,0,1,0,1,0,0,0,0,12,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/main/java/com/github/tomakehurst/wiremock/admin/tasks/ResetRequestsTask.java,com.github.tomakehurst.wiremock.admin.tasks.ResetRequestsTask,class,5,7,2,5,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/main/java/com/github/tomakehurst/wiremock/recording/SnapshotOutputFormatter.java,com.github.tomakehurst.wiremock.recording.SnapshotOutputFormatter,enum,4,7,3,4,5,1,0,1,1,0.0,0.0,0.0,2,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,23,2,0,1,0,0,3,0,0,0,0,1,2,0,0,31,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/test/java/com/github/tomakehurst/wiremock/TemplateModelDataProviderExtensionTest.java,com.github.tomakehurst.wiremock.TemplateModelDataProviderExtensionTest$Anonymous1,anonymous,1,1,0,1,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,3,0,0,0,0,0,0,0,0,10,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/main/java/com/github/tomakehurst/wiremock/admin/tasks/RootRedirectTask.java,com.github.tomakehurst.wiremock.admin.tasks.RootRedirectTask,class,5,6,1,5,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,1,0,0,1,0,0,0,0,0,24,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/test/java/com/github/tomakehurst/wiremock/TemplateModelDataProviderExtensionTest.java,com.github.tomakehurst.wiremock.TemplateModelDataProviderExtensionTest,class,8,8,0,8,2,1,0,17,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,2,0,1,0,0,1,0,0,1,20,0,0,0,0,0,4,0,3,0,3,0,1,0,0,24,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/main/java/com/github/tomakehurst/wiremock/security/ClientTokenAuthenticator.java,com.github.tomakehurst.wiremock.security.ClientTokenAuthenticator,class,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/main/java/com/github/tomakehurst/wiremock/verification/RequestJournal.java,com.github.tomakehurst.wiremock.verification.RequestJournal,interface,4,11,7,4,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/test/java/com/github/tomakehurst/wiremock/WireMockJUnitRuleTest.java,com.github.tomakehurst.wiremock.WireMockJUnitRuleTest$PortNumbers,innerclass,7,7,0,7,4,1,0,8,2,0.6666667,0.0,0.0,4,0,4,0,0,0,4,0,0,0,6,5,2,4,0,0,4,0,6,20,0,0,0,0,0,0,0,6,0,6,0,0,0,0,28,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/main/java/com/github/tomakehurst/wiremock/matching/EqualToJsonPattern.java,com.github.tomakehurst.wiremock.matching.EqualToJsonPattern,class,12,25,13,12,21,3,0,19,36,0.7083334,0.0,0.0,12,2,9,3,0,0,9,0,0,0,4,0,0,4,0,0,4,0,5,88,12,0,4,1,0,6,2,15,0,9,1,1,1,0,51,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/test/java/com/github/tomakehurst/wiremock/matching/MockRequest.java,com.github.tomakehurst.wiremock.matching.MockRequest,class,15,42,27,15,55,1,0,33,917,0.93623203,0.0,0.0,46,1,46,0,0,0,46,0,0,0,15,0,0,15,0,0,2,0,5,182,46,0,8,0,1,10,3,35,1,21,1,0,0,3,82,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/main/java/com/github/tomakehurst/wiremock/common/NetworkAddressUtils.java,com.github.tomakehurst.wiremock.common.NetworkAddressUtils,class,1,4,3,1,5,1,0,4,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,21,3,1,0,1,0,0,3,4,0,2,1,0,0,0,22,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/test/java/com/github/tomakehurst/wiremock/jetty11/JettyHttpServerTest.java,com.github.tomakehurst.wiremock.jetty11.JettyHttpServerTest,class,16,16,0,16,4,1,0,15,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,1,0,3,0,1,1,0,9,31,0,0,0,0,0,1,2,15,0,15,0,0,0,0,59,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/main/java/com/github/tomakehurst/wiremock/matching/IncludesMatchMultiValuePattern.java,com.github.tomakehurst.wiremock.matching.IncludesMatchMultiValuePattern,class,6,8,2,6,3,3,0,0,1,0.5555556,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,2,2,1,0,0,3,0,0,14,2,0,0,0,0,2,0,3,0,3,0,0,0,0,31,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/main/java/com/github/tomakehurst/wiremock/extension/responsetemplating/helpers/RangeHelper.java,com.github.tomakehurst.wiremock.extension.responsetemplating.helpers.RangeHelper,class,3,4,1,3,4,2,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,11,2,0,2,0,1,1,4,3,3,4,1,0,0,1,30,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/main/java/com/github/tomakehurst/wiremock/security/SingleHeaderClientAuthenticator.java,com.github.tomakehurst.wiremock.security.SingleHeaderClientAuthenticator,class,2,3,1,2,2,1,1,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,1,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,10,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/test/java/com/github/tomakehurst/wiremock/extension/responsetemplating/helpers/HandlebarsJsonPathHelperTest.java,com.github.tomakehurst.wiremock.extension.responsetemplating.helpers.HandlebarsJsonPathHelperTest,class,14,15,1,14,28,2,0,33,138,0.42857143,0.0,0.0,28,0,27,1,0,0,27,0,0,0,1,0,0,1,0,0,0,0,23,126,1,0,0,0,0,140,4,29,10,30,0,1,0,1,126,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/main/java/com/github/tomakehurst/wiremock/common/Metadata.java,com.github.tomakehurst.wiremock.common.Metadata,class,5,14,9,5,20,4,1,17,136,0.0,0.0,0.0,17,2,14,3,0,0,14,0,0,0,0,0,0,0,0,0,0,0,6,84,16,0,0,0,0,7,0,0,4,0,1,0,1,0,39,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/main/java/com/github/tomakehurst/wiremock/http/ssl/CertificateAuthority.java,com.github.tomakehurst.wiremock.http.ssl.CertificateAuthority,class,25,29,4,25,18,1,0,33,50,0.7083334,0.0,0.0,12,7,4,7,0,1,5,0,0,0,2,0,0,2,0,0,2,0,23,112,14,0,1,5,0,9,9,25,2,25,1,0,0,0,107,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/test/java/com/github/tomakehurst/wiremock/crypto/CertificateSpecification.java,com.github.tomakehurst.wiremock.crypto.CertificateSpecification,interface,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/test/java/com/github/tomakehurst/wiremock/matching/BeforeDateTimePatternTest.java,com.github.tomakehurst.wiremock.matching.BeforeDateTimePatternTest,class,6,6,0,6,30,1,0,37,435,0.0,0.0,0.0,30,0,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,19,171,0,0,0,0,0,92,26,45,7,45,0,0,0,0,105,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/test/java/com/github/tomakehurst/wiremock/RequestFilterAcceptanceTest.java,com.github.tomakehurst.wiremock.RequestFilterAcceptanceTest,class,18,19,1,18,10,6,0,24,0,0.2,0.0,0.0,10,0,9,1,0,0,9,0,0,0,3,0,0,3,0,0,0,0,7,149,0,0,0,0,0,26,13,19,2,19,0,0,6,0,63,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/main/java/com/github/tomakehurst/wiremock/stubbing/Scenarios.java,com.github.tomakehurst.wiremock.stubbing.Scenarios,interface,2,8,6,2,11,1,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/main/java/com/github/tomakehurst/wiremock/verification/diff/SpacerLine.java,com.github.tomakehurst.wiremock.verification.diff.SpacerLine,class,2,3,1,2,4,2,0,0,6,1.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,1,1,1,0,0,0,0,0,0,15,3,0,0,0,0,3,0,1,0,1,0,0,0,0,17,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/main/java/com/github/tomakehurst/wiremock/extension/responsetemplating/helpers/SizeHelper.java,com.github.tomakehurst.wiremock.extension.responsetemplating.helpers.SizeHelper,class,2,3,1,2,4,2,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,0,0,3,0,0,1,0,1,1,0,0,0,16,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/test/java/com/github/tomakehurst/wiremock/http/BodyTest.java,com.github.tomakehurst.wiremock.http.BodyTest,class,5,5,0,5,6,1,0,14,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,1,40,0,0,0,0,0,13,11,12,0,12,0,0,0,0,29,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/main/java/com/github/tomakehurst/wiremock/admin/GetRecordingStatusTask.java,com.github.tomakehurst.wiremock.admin.GetRecordingStatusTask,class,5,7,2,5,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/main/java/com/github/tomakehurst/wiremock/verification/InMemoryRequestJournal.java,com.github.tomakehurst.wiremock.verification.InMemoryRequestJournal,class,3,3,0,3,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/main/java/com/github/tomakehurst/wiremock/admin/tasks/EditStubMappingTask.java,com.github.tomakehurst.wiremock.admin.tasks.EditStubMappingTask,class,6,8,2,6,1,2,0,7,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,8,1,0,0,0,0,0,0,1,0,1,0,0,0,0,14,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/test/java/ignored/SingleUnmatchedRequestTest.java,ignored.SingleUnmatchedRequestTest,class,6,7,1,6,2,1,0,15,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,1,0,0,1,0,0,1,11,0,0,0,0,0,3,1,2,0,2,0,0,0,0,23,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/main/java/com/github/tomakehurst/wiremock/http/LoggedResponse.java,com.github.tomakehurst.wiremock.http.LoggedResponse,class,11,14,3,11,17,1,0,13,15,0.6590909,0.0,0.0,11,1,10,1,0,0,10,0,0,0,4,0,0,4,0,0,4,0,3,45,10,0,5,0,0,8,0,4,0,4,1,0,0,0,51,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/main/java/com/github/tomakehurst/wiremock/http/CaseInsensitiveKey.java,com.github.tomakehurst.wiremock.http.CaseInsensitiveKey,class,1,7,6,1,13,1,0,5,0,0.5555555,0.0,0.0,6,1,6,0,0,0,6,0,0,0,3,1,1,2,0,0,2,0,1,35,8,1,6,0,0,0,4,8,2,7,2,0,0,0,37,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/main/java/com/github/tomakehurst/wiremock/admin/tasks/GetAllStubMappingsTask.java,com.github.tomakehurst.wiremock.admin.tasks.GetAllStubMappingsTask,class,8,11,3,8,1,1,1,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,17,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/test/java/com/github/tomakehurst/wiremock/http/NetworkAddressRulesAdheringDnsResolverTest.java,com.github.tomakehurst.wiremock.http.NetworkAddressRulesAdheringDnsResolverTest,class,6,7,1,6,16,1,0,14,0,0.071428575,0.0,0.0,14,1,0,2,0,12,12,0,0,0,1,0,0,0,0,1,0,0,3,101,1,1,0,1,0,100,0,25,0,25,1,0,0,6,43,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/main/java/com/github/tomakehurst/wiremock/standalone/MappingsSource.java,com.github.tomakehurst.wiremock.standalone.MappingsSource,interface,2,4,2,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/main/java/com/github/tomakehurst/wiremock/common/ProxySettings.java,com.github.tomakehurst.wiremock.common.ProxySettings,class,2,10,8,2,17,1,0,14,18,0.7592593,0.0,0.0,9,1,9,0,0,0,9,0,0,0,6,2,2,4,0,0,4,0,3,64,7,0,2,2,1,10,6,11,1,9,3,0,0,0,58,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/main/java/com/github/tomakehurst/wiremock/extension/WireMockServices.java,com.github.tomakehurst.wiremock.extension.WireMockServices,interface,6,8,2,6,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/main/java/com/github/tomakehurst/wiremock/http/ssl/HostVerifyingSSLSocketFactory.java,com.github.tomakehurst.wiremock.http.ssl.HostVerifyingSSLSocketFactory,class,1,3,2,1,11,3,0,12,0,0.1,0.0,0.0,10,1,10,0,0,0,10,0,0,0,1,0,0,1,0,0,1,0,6,39,9,0,0,0,0,1,0,3,0,3,1,0,0,0,29,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/main/java/com/github/tomakehurst/wiremock/common/NotWritableException.java,com.github.tomakehurst.wiremock.common.NotWritableException,class,0,1,1,0,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/main/java/com/github/tomakehurst/wiremock/servlet/NotImplementedContainer.java,com.github.tomakehurst.wiremock.servlet.NotImplementedContainer,class,1,2,1,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,15,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/main/java/com/github/tomakehurst/wiremock/extension/responsetemplating/helpers/HandlebarsJsonPathHelper.java,com.github.tomakehurst.wiremock.extension.responsetemplating.helpers.HandlebarsJsonPathHelper,class,11,14,3,11,14,2,0,20,3,0.8333334,NaN,NaN,3,0,1,2,0,0,1,0,0,0,2,0,0,2,0,0,2,0,6,54,7,0,7,2,0,6,2,17,2,13,2,0,0,0,46,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/main/java/com/github/tomakehurst/wiremock/servlet/WireMockHandlerDispatchingServlet.java,com.github.tomakehurst.wiremock.servlet.WireMockHandlerDispatchingServlet,class,25,28,3,25,32,2,0,58,20,0.81746036,0.0,0.0,9,1,2,6,1,0,3,0,0,0,14,4,3,11,0,0,4,0,7,204,7,3,10,3,2,14,4,35,5,33,2,0,1,0,138,1,1
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/test/java/com/github/tomakehurst/wiremock/recording/SnapshotOutputFormatterTest.java,com.github.tomakehurst.wiremock.recording.SnapshotOutputFormatterTest,class,1,1,0,1,4,1,0,3,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,3,0,0,0,0,1,0,0,1,17,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/test/java/com/github/tomakehurst/wiremock/common/DateTimeTruncationTest.java,com.github.tomakehurst.wiremock.common.DateTimeTruncationTest,class,1,1,0,1,11,1,0,6,55,0.0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,18,53,0,0,0,0,0,20,0,18,0,18,0,0,0,0,27,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/main/java/com/github/tomakehurst/wiremock/matching/UrlPattern.java,com.github.tomakehurst.wiremock.matching.UrlPattern,class,8,16,8,8,22,1,1,12,0,0.6388889,0.0,0.0,12,1,12,0,0,0,12,0,0,0,3,1,1,1,1,0,3,0,2,62,18,0,10,0,0,1,0,4,1,4,1,0,0,0,38,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/test/java/com/github/tomakehurst/wiremock/RequestFilterV2AcceptanceTest.java,com.github.tomakehurst.wiremock.RequestFilterV2AcceptanceTest$RequestHeaderAppendingFilter,innerclass,6,6,0,6,3,1,0,6,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,3,13,2,0,0,0,0,2,1,2,2,3,0,0,0,1,19,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/test/java/com/github/tomakehurst/wiremock/matching/StringValuePatternTest.java,com.github.tomakehurst.wiremock.matching.StringValuePatternTest,class,5,5,0,5,6,1,0,23,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,17,3,0,0,1,0,2,7,1,0,6,2,0,0,6,31,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/test/java/com/github/tomakehurst/wiremock/HeaderMatchingAcceptanceTest.java,com.github.tomakehurst.wiremock.HeaderMatchingAcceptanceTest,class,5,5,0,5,3,2,0,6,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,19,0,0,0,0,0,16,3,4,0,3,0,0,0,0,36,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/main/java/com/github/tomakehurst/wiremock/common/Exceptions.java,com.github.tomakehurst.wiremock.common.Exceptions$RunnableWithException,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/test/java/com/github/tomakehurst/wiremock/junit5/JUnitJupiterExtensionDeclarativeTest.java,com.github.tomakehurst.wiremock.junit5.JUnitJupiterExtensionDeclarativeTest,class,7,7,0,7,2,1,0,14,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,22,0,0,0,2,0,4,2,6,2,5,1,0,0,0,38,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/main/java/com/github/tomakehurst/wiremock/store/BlobStore.java,com.github.tomakehurst.wiremock.store.BlobStore,interface,4,10,6,4,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/main/java/com/github/tomakehurst/wiremock/verification/diff/PlainTextDiffRenderer.java,com.github.tomakehurst.wiremock.verification.diff.PlainTextDiffRenderer,class,5,8,3,5,25,1,0,31,30,0.6666667,0.0,0.0,12,1,3,9,0,0,3,0,0,0,3,0,0,3,0,0,3,0,7,86,5,2,2,0,3,18,13,15,9,15,2,0,0,0,61,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/wiremock/wiremock/src/main/java/com/github/tomakehurst/wiremock/common/ClasspathFileSource.java,com.github.tomakehurst.wiremock.common.ClasspathFileSource,class,7,10,3,7,37,1,0,41,122,0.7904762,0.0,0.0,21,0,14,7,0,0,14,0,0,0,5,0,0,5,0,0,2,0,7,127,17,2,3,1,2,16,2,17,6,18,2,0,0,3,78,1,0
